feature,feature_name,max_abs_weight_score
F1677,feature_1677,0.09598864614963531
F3376,feature_3376,0.09598179906606674
F1384,feature_1384,0.09597764164209366
F171,feature_171,0.09597496688365936
F4832,feature_4832,0.09597119688987732
F127,feature_127,0.0959630236029625
F5394,feature_5394,0.09595230221748352
F1673,feature_1673,0.0959516242146492
F2348,feature_2348,0.09595026820898056
F150,feature_150,0.09593169391155243
F237,feature_237,0.09592584520578384
F3957,feature_3957,0.09592104703187943
F3210,feature_3210,0.09592009335756302
F1835,feature_1835,0.09591991454362869
F3675,feature_3675,0.0959131196141243
F3770,feature_3770,0.09590993821620941
F5395,feature_5395,0.09590110182762146
F124,feature_124,0.09589911252260208
F6159,feature_6159,0.0958947017788887
F2009,feature_2009,0.09589056670665741
F3448,feature_3448,0.09588403254747391
F5759,feature_5759,0.09587598592042923
F4281,feature_4281,0.09587568789720535
F5730,feature_5730,0.09585985541343689
F906,feature_906,0.09585791826248169
F6214,feature_6214,0.09583456069231033
F4000,feature_4000,0.09583386778831482
F2079,feature_2079,0.09582662582397461
F1564,feature_1564,0.09582088142633438
F2306,feature_2306,0.09580336511135101
F4994,feature_4994,0.09579543769359589
F4003,feature_4003,0.09579145163297653
F3222,feature_3222,0.09579115360975266
F1718,feature_1718,0.0957869291305542
F195,feature_195,0.09578677266836166
F106,feature_106,0.09574977308511734
F3335,feature_3335,0.0957494005560875
F2786,feature_2786,0.09574475884437561
F2630,feature_2630,0.09573911875486374
F4220,feature_4220,0.09573371708393097
F2403,feature_2403,0.09573119133710861
F5473,feature_5473,0.09573066979646683
F4689,feature_4689,0.09571932256221771
F10,feature_10,0.09571699798107147
F2194,feature_2194,0.09571389108896255
F1662,feature_1662,0.0957108736038208
F5557,feature_5557,0.09568516165018082
F1783,feature_1783,0.09567900747060776
F807,feature_807,0.09567517787218094
F4594,feature_4594,0.09566082060337067
F1027,feature_1027,0.09566078335046768
F76,feature_76,0.09565767645835876
F3020,feature_3020,0.09565255045890808
F1334,feature_1334,0.09564629197120667
F1980,feature_1980,0.09564456343650818
F2059,feature_2059,0.09563993662595749
F1409,feature_1409,0.09563179314136505
F3244,feature_3244,0.09562650322914124
F2251,feature_2251,0.09562361240386963
F134,feature_134,0.09562107920646667
F2728,feature_2728,0.09560507535934448
F5084,feature_5084,0.09560473263263702
F4201,feature_4201,0.09560342133045197
F4458,feature_4458,0.09559200704097748
F5673,feature_5673,0.09557454288005829
F4784,feature_4784,0.09556756913661957
F4189,feature_4189,0.09556476771831512
F1719,feature_1719,0.09555432945489883
F591,feature_591,0.09554329514503479
F6356,feature_6356,0.09554306417703629
F2207,feature_2207,0.0955367311835289
F3325,feature_3325,0.09553644061088562
F2955,feature_2955,0.095533087849617
F1139,feature_1139,0.09552275389432907
F3486,feature_3486,0.0955183207988739
F1204,feature_1204,0.09551572799682617
F4134,feature_4134,0.09548642486333847
F1182,feature_1182,0.09548430889844894
F5881,feature_5881,0.09548291563987732
F1474,feature_1474,0.09548025578260422
F4499,feature_4499,0.09542964398860931
F5174,feature_5174,0.09541241079568863
F1482,feature_1482,0.09541133791208267
F1644,feature_1644,0.09541112929582596
F4434,feature_4434,0.09540560841560364
F2019,feature_2019,0.09539981931447983
F2591,feature_2591,0.09539520740509033
F5136,feature_5136,0.09538864344358444
F2759,feature_2759,0.0953814685344696
F4258,feature_4258,0.09537919610738754
F1979,feature_1979,0.09537632018327713
F2340,feature_2340,0.09537123888731003
F4150,feature_4150,0.0953550711274147
F327,feature_327,0.09535320103168488
F3735,feature_3735,0.0953531488776207
F2061,feature_2061,0.09535302221775055
F4596,feature_4596,0.09532218426465988
F1192,feature_1192,0.09532124549150467
F6355,feature_6355,0.09531635046005249
F1982,feature_1982,0.09531242400407791
F48,feature_48,0.09530787914991379
F5343,feature_5343,0.09530691057443619
F3635,feature_3635,0.09530322253704071
F1685,feature_1685,0.09530146420001984
F172,feature_172,0.0952986553311348
F4750,feature_4750,0.09529460966587067
F3170,feature_3170,0.09528885036706924
F3025,feature_3025,0.09528839588165283
F65,feature_65,0.09528663754463196
F3155,feature_3155,0.09527645260095596
F3771,feature_3771,0.09527601301670074
F4139,feature_4139,0.09526155143976212
F5179,feature_5179,0.095260389149189
F2861,feature_2861,0.09525607526302338
F2534,feature_2534,0.09525415301322937
F1665,feature_1665,0.09525187313556671
F1864,feature_1864,0.09525074064731598
F5606,feature_5606,0.09524373710155487
F2675,feature_2675,0.09524337202310562
F3861,feature_3861,0.09524177014827728
F2648,feature_2648,0.09523822367191315
F3648,feature_3648,0.09522788971662521
F1427,feature_1427,0.09522243589162827
F4040,feature_4040,0.09522101283073425
F5399,feature_5399,0.09521626681089401
F2507,feature_2507,0.09519245475530624
F4703,feature_4703,0.09518847614526749
F4712,feature_4712,0.09518592804670334
F4307,feature_4307,0.09517770260572433
F4115,feature_4115,0.09517353028059006
F3060,feature_3060,0.09516312927007675
F5199,feature_5199,0.0951593890786171
F4211,feature_4211,0.09514755010604858
F1812,feature_1812,0.09514719247817993
F3,feature_3,0.09514390677213669
F2776,feature_2776,0.09514137357473373
F598,feature_598,0.09514044970273972
F2000,feature_2000,0.09513922780752182
F6218,feature_6218,0.09511648118495941
F5268,feature_5268,0.09510042518377304
F3700,feature_3700,0.09509545564651489
F4158,feature_4158,0.09508363157510757
F1989,feature_1989,0.09508039802312851
F4084,feature_4084,0.09507336467504501
F6035,feature_6035,0.09505733847618103
F4129,feature_4129,0.0950494334101677
F6195,feature_6195,0.09504691511392593
F1656,feature_1656,0.09501511603593826
F1510,feature_1510,0.09500830620527267
F4092,feature_4092,0.09500657021999359
F365,feature_365,0.09500109404325485
F6151,feature_6151,0.09499624371528625
F596,feature_596,0.09497343748807907
F3361,feature_3361,0.0949663296341896
F3586,feature_3586,0.09496455639600754
F2572,feature_2572,0.0949561670422554
F2198,feature_2198,0.09494543820619583
F2697,feature_2697,0.09493651241064072
F4259,feature_4259,0.09493066370487213
F2995,feature_2995,0.09493016451597214
F2235,feature_2235,0.09492668509483337
F970,feature_970,0.09492487460374832
F1528,feature_1528,0.09491285681724548
F4349,feature_4349,0.0949096754193306
F5553,feature_5553,0.0949055626988411
F2740,feature_2740,0.09488727897405624
F644,feature_644,0.09488237649202347
F3184,feature_3184,0.0948815792798996
F1605,feature_1605,0.09486839175224304
F4081,feature_4081,0.09486754983663559
F2097,feature_2097,0.09486421942710876
F1535,feature_1535,0.09486119449138641
F2496,feature_2496,0.09485720843076706
F2029,feature_2029,0.09482506662607193
F2264,feature_2264,0.09482020139694214
F4007,feature_4007,0.09480544924736023
F4038,feature_4038,0.09479853510856628
F5167,feature_5167,0.09479694068431854
F4265,feature_4265,0.09478732198476791
F5879,feature_5879,0.09478442370891571
F3794,feature_3794,0.09478379040956497
F2524,feature_2524,0.09477647393941879
F1897,feature_1897,0.09477414935827255
F4677,feature_4677,0.09477060288190842
F1789,feature_1789,0.09477006644010544
F2856,feature_2856,0.09475620090961456
F2819,feature_2819,0.094748854637146
F4403,feature_4403,0.09474828094244003
F4705,feature_4705,0.09474261850118637
F1042,feature_1042,0.09473492950201035
F4678,feature_4678,0.09471414983272552
F4569,feature_4569,0.09471060335636139
F1735,feature_1735,0.09468799829483032
F4338,feature_4338,0.09468510001897812
F3465,feature_3465,0.09467879682779312
F4041,feature_4041,0.09466645866632462
F3365,feature_3365,0.09466052800416946
F2783,feature_2783,0.09463639557361603
F4355,feature_4355,0.09462007880210876
F2380,feature_2380,0.0946194976568222
F2294,feature_2294,0.09461807459592819
F1137,feature_1137,0.0946100652217865
F1826,feature_1826,0.09460009634494781
F2684,feature_2684,0.09459604322910309
F5882,feature_5882,0.09459274262189865
F4036,feature_4036,0.09457878768444061
F6267,feature_6267,0.09456973522901535
F5085,feature_5085,0.0945652425289154
F4653,feature_4653,0.0945560485124588
F2275,feature_2275,0.09455449879169464
F3029,feature_3029,0.09454670548439026
F4047,feature_4047,0.09453605115413666
F1882,feature_1882,0.09453582018613815
F2248,feature_2248,0.09453094005584717
F215,feature_215,0.09452170133590698
F4212,feature_4212,0.09451987594366074
F4589,feature_4589,0.09451790153980255
F4164,feature_4164,0.09451073408126831
F2227,feature_2227,0.09450642019510269
F1836,feature_1836,0.09450636804103851
F333,feature_333,0.09450459480285645
F4327,feature_4327,0.09449809044599533
F5474,feature_5474,0.09447915107011795
F3763,feature_3763,0.09446550160646439
F3442,feature_3442,0.09445817023515701
F3778,feature_3778,0.09445631504058838
F6041,feature_6041,0.09444601088762283
F96,feature_96,0.09444015473127365
F2792,feature_2792,0.09443501383066177
F5196,feature_5196,0.09442607313394547
F2668,feature_2668,0.09441013634204865
F4526,feature_4526,0.09440986812114716
F1689,feature_1689,0.09440601617097855
F3216,feature_3216,0.09440180659294128
F5266,feature_5266,0.09437808394432068
F1923,feature_1923,0.09437296539545059
F3277,feature_3277,0.09437073767185211
F3331,feature_3331,0.09437060356140137
F2934,feature_2934,0.09436216205358505
F3054,feature_3054,0.09436018764972687
F690,feature_690,0.0943436473608017
F2066,feature_2066,0.09434179216623306
F4288,feature_4288,0.09433785825967789
F1558,feature_1558,0.09433762729167938
F812,feature_812,0.09433218836784363
F2295,feature_2295,0.0943296030163765
F1929,feature_1929,0.09432496130466461
F4363,feature_4363,0.09432198107242584
F1516,feature_1516,0.09432191401720047
F5351,feature_5351,0.09430777281522751
F4593,feature_4593,0.09429777413606644
F3934,feature_3934,0.09429296106100082
F1127,feature_1127,0.09428808838129044
F3911,feature_3911,0.09427816420793533
F1172,feature_1172,0.09427742660045624
F3138,feature_3138,0.09427566826343536
F3877,feature_3877,0.09427105635404587
F1292,feature_1292,0.09426618367433548
F5962,feature_5962,0.09425833821296692
F4564,feature_4564,0.09425407648086548
F4354,feature_4354,0.09425181895494461
F282,feature_282,0.09424804896116257
F1202,feature_1202,0.09424524754285812
F1468,feature_1468,0.09424509108066559
F4942,feature_4942,0.0942232608795166
F1819,feature_1819,0.09421979635953903
F874,feature_874,0.09421776980161667
F6038,feature_6038,0.0942176952958107
F5528,feature_5528,0.09419630467891693
F2253,feature_2253,0.09419043362140656
F3359,feature_3359,0.09418755769729614
F4522,feature_4522,0.09418599307537079
F1801,feature_1801,0.09417416155338287
F963,feature_963,0.09415427595376968
F5229,feature_5229,0.09414776414632797
F1407,feature_1407,0.09412597864866257
F5130,feature_5130,0.09412089735269547
F3215,feature_3215,0.09410756826400757
F6069,feature_6069,0.09410520642995834
F2003,feature_2003,0.09409576654434204
F1367,feature_1367,0.09409333020448685
F2494,feature_2494,0.09408862143754959
F1686,feature_1686,0.09408525377511978
F1759,feature_1759,0.0940849632024765
F3804,feature_3804,0.09406822174787521
F3163,feature_3163,0.09405554831027985
F1339,feature_1339,0.09404993057250977
F3151,feature_3151,0.09404429793357849
F5969,feature_5969,0.09404335916042328
F1035,feature_1035,0.09403115510940552
F3753,feature_3753,0.09402604401111603
F1924,feature_1924,0.09402579814195633
F3415,feature_3415,0.09401237964630127
F6215,feature_6215,0.09401062875986099
F3108,feature_3108,0.09400925785303116
F2075,feature_2075,0.0940045490860939
F6120,feature_6120,0.09400232881307602
F2460,feature_2460,0.09398947656154633
F4572,feature_4572,0.0939880982041359
F158,feature_158,0.09398596733808517
F1066,feature_1066,0.09398524463176727
F1728,feature_1728,0.09398048371076584
F5835,feature_5835,0.09397846460342407
F3945,feature_3945,0.09397760778665543
F3240,feature_3240,0.09397382289171219
F1018,feature_1018,0.09397158026695251
F6073,feature_6073,0.09396833926439285
F14,feature_14,0.09396006166934967
F2862,feature_2862,0.09395735710859299
F4592,feature_4592,0.09395192563533783
F3400,feature_3400,0.09394626319408417
F973,feature_973,0.09393681585788727
F1592,feature_1592,0.09392402321100235
F3923,feature_3923,0.09391188621520996
F4913,feature_4913,0.09390788525342941
F3254,feature_3254,0.09390585124492645
F573,feature_573,0.09389790147542953
F6230,feature_6230,0.09389641880989075
F4106,feature_4106,0.09389334172010422
F3989,feature_3989,0.09388436377048492
F6108,feature_6108,0.09388057142496109
F4270,feature_4270,0.09386850148439407
F4783,feature_4783,0.09386076778173447
F5089,feature_5089,0.09385725110769272
F2298,feature_2298,0.09385324269533157
F1116,feature_1116,0.09385218471288681
F6280,feature_6280,0.09383855760097504
F4920,feature_4920,0.09383618086576462
F202,feature_202,0.09382981806993484
F346,feature_346,0.09381581842899323
F2026,feature_2026,0.09381095319986343
F2443,feature_2443,0.09380516409873962
F3572,feature_3572,0.09379322826862335
F1303,feature_1303,0.09378878027200699
F2379,feature_2379,0.09377968311309814
F1517,feature_1517,0.09376927465200424
F4004,feature_4004,0.09376805275678635
F4431,feature_4431,0.09375956654548645
F75,feature_75,0.09375525265932083
F1722,feature_1722,0.09375501424074173
F342,feature_342,0.09374837577342987
F4120,feature_4120,0.0937272235751152
F253,feature_253,0.09371387958526611
F5678,feature_5678,0.09370186924934387
F213,feature_213,0.0936955064535141
F1547,feature_1547,0.0936894565820694
F3666,feature_3666,0.09368270635604858
F4754,feature_4754,0.09368181228637695
F1869,feature_1869,0.09367600828409195
F1634,feature_1634,0.09366140514612198
F3655,feature_3655,0.09365449100732803
F643,feature_643,0.09364569187164307
F1557,feature_1557,0.09364054352045059
F3914,feature_3914,0.09363958984613419
F5524,feature_5524,0.09363076090812683
F4780,feature_4780,0.09362464398145676
F3850,feature_3850,0.0936213806271553
F1123,feature_1123,0.09360610693693161
F5405,feature_5405,0.0935898944735527
F4968,feature_4968,0.09358907490968704
F3832,feature_3832,0.09358726441860199
F3117,feature_3117,0.09357977658510208
F4831,feature_4831,0.09357914328575134
F326,feature_326,0.09357451647520065
F4631,feature_4631,0.09357067942619324
F5035,feature_5035,0.09356056153774261
F3389,feature_3389,0.09355179220438004
F2722,feature_2722,0.09355176985263824
F5513,feature_5513,0.09355083107948303
F5540,feature_5540,0.09354821592569351
F5269,feature_5269,0.09354372322559357
F108,feature_108,0.09353809058666229
F2596,feature_2596,0.0935322716832161
F2701,feature_2701,0.09352755546569824
F2350,feature_2350,0.09351850301027298
F5578,feature_5578,0.09351826459169388
F2367,feature_2367,0.09351751208305359
F5439,feature_5439,0.09350518882274628
F5902,feature_5902,0.09349872171878815
F2543,feature_2543,0.09349604696035385
F3362,feature_3362,0.09348656982183456
F751,feature_751,0.09346742182970047
F5956,feature_5956,0.09346232563257217
F4550,feature_4550,0.09345806390047073
F2410,feature_2410,0.09345806390047073
F4649,feature_4649,0.09344533085823059
F4067,feature_4067,0.093440480530262
F1177,feature_1177,0.09343480318784714
F6354,feature_6354,0.09342623502016068
F1818,feature_1818,0.09342295676469803
F5238,feature_5238,0.09342153370380402
F2081,feature_2081,0.09341350197792053
F5188,feature_5188,0.09340989589691162
F3168,feature_3168,0.0934072956442833
F5319,feature_5319,0.09340070188045502
F3299,feature_3299,0.0933891013264656
F6274,feature_6274,0.0933835357427597
F2836,feature_2836,0.09337106347084045
F4283,feature_4283,0.09337059408426285
F4647,feature_4647,0.0933687686920166
F6059,feature_6059,0.09336724877357483
F6319,feature_6319,0.09336311370134354
F3408,feature_3408,0.09335897117853165
F3435,feature_3435,0.0933588519692421
F1800,feature_1800,0.09335483610630035
F4370,feature_4370,0.09335441142320633
F3953,feature_3953,0.09335318952798843
F3071,feature_3071,0.09334808588027954
F56,feature_56,0.09333372861146927
F3308,feature_3308,0.09331988543272018
F2193,feature_2193,0.09331905841827393
F1401,feature_1401,0.0933106318116188
F5731,feature_5731,0.09330336004495621
F445,feature_445,0.09330174326896667
F4679,feature_4679,0.09330131858587265
F3398,feature_3398,0.09329570084810257
F4445,feature_4445,0.09329242259263992
F2226,feature_2226,0.09328997880220413
F3784,feature_3784,0.09328524023294449
F235,feature_235,0.09324987232685089
F2729,feature_2729,0.09322706609964371
F256,feature_256,0.09322420507669449
