feature,weight_list
F51,"[0.10195545852184296, 0.1842995584011078, 0.2440495640039444, 0.07527751475572586, 0.00935319997370243, 0.15363937616348267, 0.36006805300712585, 0.12493385374546051, 0.0905219092965126, 0.12672261893749237, 0.17730434238910675, 0.09017554670572281, 0.10422573238611221, 0.1261042207479477, 0.13921846449375153, 0.24277827143669128, 0.16870002448558807, 0.0938151404261589, 0.019109686836600304, 0.1573491394519806, 0.08790607750415802, 0.008399598300457, 0.2657943069934845, 0.018376151099801064, 0.2415064126253128, 0.1348196566104889, 0.16239461302757263, 0.21150079369544983, 0.0618475042283535, 0.6410641670227051, 0.009944399818778038, 0.20005464553833008, 0.061803560703992844, 0.05161324143409729, 0.03613061085343361, 0.02135768160223961, 0.0561029277741909, 0.07645610719919205, 0.37622708082199097, 0.4467271864414215, 0.15372410416603088, 0.0057429363951087, 0.00928338523954153, 0.28335678577423096, 0.28827613592147827, 0.1419079452753067, 0.29174304008483887, 0.10719133913516998, 0.3070680499076843, 0.35004135966300964, 0.05763496831059456, 0.18357431888580322, 0.05832609534263611, 0.11303441226482391, 0.3620142936706543, 0.17713136970996857, 0.04875679314136505, 0.15319105982780457, 0.12055101245641708, 0.12078114598989487, 0.24228273332118988, 0.05988084524869919, 0.06401367485523224, 0.1321561187505722, 0.18199484050273895, 0.2533550560474396, 0.2605547308921814, 0.016225144267082214, 0.08996126800775528, 1.2482415513659362e-05, 0.23951371014118195, 0.2250365912914276, 0.04569588229060173, 0.18120388686656952, 0.4990241229534149, 0.14890125393867493, 0.039364200085401535, 0.15370140969753265, 0.18566368520259857, 0.08006729930639267, 0.28683164715766907, 0.004594088066369295, 0.058991409838199615, 0.2900383174419403, 0.2263028770685196, 0.20832596719264984, 0.16602486371994019, 0.03382144123315811, 0.23479518294334412, 0.21536095440387726, 0.1045319139957428, 0.1315075159072876, 0.16051200032234192, 0.4134388267993927, 0.007993464358150959, 0.07038065046072006, 0.34433144330978394, 0.18066516518592834, 0.05956730991601944, 0.2076987475156784, 0.04235553368926048, 0.12949751317501068, 0.2084132581949234, 0.011186000891029835, 0.3493727147579193, 0.22695060074329376, 0.15521183609962463, 0.09137455374002457, 0.18389897048473358, 0.07941821217536926, 0.22513169050216675, 0.17960350215435028, 0.1902719885110855, 0.06269664317369461, 0.03322061523795128, 0.2425851970911026, 0.14305992424488068, 0.06075045093894005, 0.32475003600120544, 0.021837638691067696, 0.32962533831596375, 0.3446631133556366, 0.08903386443853378, 0.2386494278907776, 0.14199136197566986, 0.1289038509130478, 0.21843786537647247, 0.24218963086605072]"
F52,"[0.07115552574396133, 0.1350058764219284, 0.09453180432319641, 0.3762129545211792, 0.27188268303871155, 0.13376373052597046, 0.2277580052614212, 0.13888992369174957, 0.013164125382900238, 0.02837536297738552, 0.018708281219005585, 0.22422043979167938, 0.2139487862586975, 0.07181596010923386, 0.5405319929122925, 0.09448447078466415, 0.013332173228263855, 0.09661949425935745, 0.04822776839137077, 0.10662812739610672, 0.15569712221622467, 0.005827521439641714, 0.07944073528051376, 0.14025147259235382, 0.09018584340810776, 0.04638413339853287, 0.16013027727603912, 0.4947452247142792, 0.5381124019622803, 0.02168557234108448, 0.04172496870160103, 0.12048967182636261, 0.12754292786121368, 0.14057309925556183, 0.18861673772335052, 0.1187666729092598, 0.12452226132154465, 0.11090182512998581, 0.059698671102523804, 0.07136282324790955, 0.14840741455554962, 0.16196821630001068, 0.3650505840778351, 0.10421869903802872, 0.18221621215343475, 0.0898299440741539, 0.5361123085021973, 0.08337632566690445, 0.043477047234773636, 0.2875128388404846, 0.6763007044792175, 0.28859737515449524, 0.2240258902311325, 0.028669754043221474, 0.1735938936471939, 0.034157782793045044, 0.15771882236003876, 0.22063560783863068, 0.02435128577053547, 0.1876525580883026, 0.23302246630191803, 0.11540867388248444, 0.09431514143943787, 0.11311846971511841, 0.22855213284492493, 0.2754136621952057, 0.23729515075683594, 0.074427030980587, 0.05058417469263077, 0.10764654725790024, 0.1688891351222992, 0.04842861741781235, 0.20755426585674286, 0.1857137829065323, 0.21581730246543884, 0.1536928415298462, 0.31006333231925964, 0.11780006438493729, 0.07663176953792572, 0.05423681437969208, 0.058928824961185455, 0.14957822859287262, 0.04995677247643471, 0.287723183631897, 0.15086206793785095, 0.09989602863788605, 0.03904228284955025, 0.3349810540676117, 0.0568147748708725, 0.1944730430841446, 0.1637251377105713, 0.5365070104598999, 0.0035789923276752234, 0.16847464442253113, 0.17562372982501984, 0.3508146107196808, 0.31491053104400635, 0.15044988691806793, 0.2015351504087448, 0.2868151366710663, 0.4728677570819855, 0.17045919597148895, 0.08195892721414566, 0.20088428258895874, 0.2673044502735138, 0.30883505940437317, 0.30605071783065796, 0.039420753717422485, 0.2880525588989258, 0.06004217639565468, 0.31828975677490234, 0.07001925259828568, 0.17198841273784637, 0.4256967604160309, 0.019771631807088852, 0.3274174630641937, 0.03725488856434822, 0.2165469080209732, 0.23905114829540253, 0.11334054172039032, 0.08468592911958694, 0.02359011396765709, 0.12798045575618744, 0.10252053290605545, 0.2433927059173584, 0.17791207134723663, 0.1918874830007553, 0.17799866199493408]"
F53,"[0.19051232933998108, 0.06346086412668228, 0.3343729078769684, 0.009383478201925755, 0.020246656611561775, 0.02888478897511959, 0.05786195769906044, 0.18779151141643524, 0.05484334006905556, 0.1625482439994812, 0.3518311083316803, 0.3977589011192322, 0.2422526329755783, 0.31693530082702637, 0.08965995162725449, 0.282471239566803, 0.09644394367933273, 0.11839133501052856, 0.09311554580926895, 0.16948291659355164, 0.009886432439088821, 0.14955639839172363, 0.15707938373088837, 0.23505593836307526, 0.01912880130112171, 0.7890216112136841, 0.2749294936656952, 0.07426028698682785, 0.20440398156642914, 0.23609884083271027, 0.0012154669966548681, 0.07382100075483322, 0.037092383950948715, 0.13573303818702698, 4.326088310335763e-05, 0.327760249376297, 0.02010449208319187, 0.2032637745141983, 0.1639626920223236, 0.20209670066833496, 0.11070741713047028, 0.14400668442249298, 0.026942867785692215, 0.22328945994377136, 0.055922530591487885, 0.12857383489608765, 0.3160281181335449, 0.04714972525835037, 0.08462746441364288, 0.025593552738428116, 0.01935836859047413, 0.06559215486049652, 0.17596247792243958, 0.21176448464393616, 0.0757591500878334, 0.14626559615135193, 0.26803913712501526, 0.026406962424516678, 0.19425925612449646, 0.1257290095090866, 0.07356715202331543, 0.21236222982406616, 0.18062788248062134, 0.29258719086647034, 0.1627703607082367, 0.0023000543005764484, 0.23282688856124878, 0.08303023874759674, 0.09418205171823502, 0.08625155687332153, 0.0988706722855568, 0.3220272362232208, 0.011108780279755592, 0.25403663516044617, 0.08743422478437424, 0.051481593400239944, 0.3315916657447815, 0.03919253870844841, 0.06972290575504303, 0.07455416768789291, 0.27708280086517334, 0.07362152636051178, 0.20852020382881165, 0.008613414131104946, 0.014077463187277317, 0.02580823190510273, 0.0032411327119916677, 0.24197334051132202, 0.1957291066646576, 0.00850539468228817, 0.10028344392776489, 0.11862645298242569, 0.58002769947052, 0.11306145042181015, 0.31851068139076233, 0.2820832431316376, 0.4305647909641266, 0.3046201169490814, 0.3110652267932892, 0.3026217222213745, 0.048925016075372696, 0.08395980298519135, 0.08324075490236282, 0.048841364681720734, 0.006584301125258207, 0.053750090301036835, 0.41197827458381653, 0.012667503207921982, 0.08364953845739365, 0.20040731132030487, 0.20811283588409424, 0.051837287843227386, 0.30049893260002136, 0.24995890259742737, 0.05451606586575508, 0.13155578076839447, 0.47892823815345764, 0.35640397667884827, 0.08068179339170456, 0.2180544137954712, 0.331945538520813, 0.10956243425607681, 0.08560802042484283, 0.02687864378094673, 0.0387548990547657, 0.01121377944946289, 0.06662937998771667, 0.11329956352710724]"
F54,"[0.18841376900672913, 0.0547545850276947, 0.24514509737491608, 0.4714621901512146, 0.041257988661527634, 0.055958498269319534, 0.05094074830412865, 0.38311347365379333, 0.11258412152528763, 0.08948124945163727, 0.11893568933010101, 0.16540363430976868, 0.06918428838253021, 0.043850649148225784, 0.007362497504800558, 0.05286458879709244, 0.04791790619492531, 0.31310394406318665, 0.046931374818086624, 0.0998525470495224, 0.10715974867343903, 0.14511357247829437, 0.23236572742462158, 0.018345218151807785, 0.2428022176027298, 0.4647676348686218, 0.2782934010028839, 0.23075155913829803, 0.22415034472942352, 0.16499802470207214, 0.1508314162492752, 0.2622453272342682, 0.3287980556488037, 0.021865490823984146, 0.0028961484786123037, 0.3293026387691498, 0.22089339792728424, 0.04779411852359772, 0.10496571660041809, 0.0625905841588974, 0.3421279788017273, 0.23212946951389313, 0.1206083595752716, 0.051392409950494766, 0.08174712210893631, 0.14641249179840088, 0.011545314453542233, 0.0509786531329155, 0.09470485895872116, 0.11403455585241318, 0.014240091666579247, 0.381595253944397, 0.20088787376880646, 0.2525125741958618, 0.16551485657691956, 0.05089574307203293, 0.3734723925590515, 0.05057024210691452, 0.010321337729692459, 0.31114891171455383, 0.1731373369693756, 0.0966867059469223, 0.06457003206014633, 0.13641954958438873, 0.06376681476831436, 0.01798422262072563, 0.01168990321457386, 0.32355326414108276, 0.019454404711723328, 0.12702907621860504, 0.06428343802690506, 0.1212487667798996, 0.07943376153707504, 0.11950033158063889, 0.3753471374511719, 0.08724896609783173, 0.022706681862473488, 0.18200476467609406, 0.025854256004095078, 0.015031629242002964, 0.2165297120809555, 0.05882373824715614, 0.09821031242609024, 0.43594667315483093, 0.26998016238212585, 0.3789021670818329, 0.010012547485530376, 0.20929506421089172, 0.23918116092681885, 0.20568250119686127, 0.19914624094963074, 0.024480439722537994, 0.8673825263977051, 0.05059213936328888, 0.25316116213798523, 0.15041443705558777, 0.6151214838027954, 0.09667223691940308, 0.19064193964004517, 0.1346305012702942, 0.01506477128714323, 0.11398611217737198, 0.06109051778912544, 0.15951107442378998, 0.09966660290956497, 0.41770100593566895, 0.052204474806785583, 0.13271981477737427, 0.36542901396751404, 0.3524158000946045, 0.3710050582885742, 0.33829164505004883, 0.1704772561788559, 0.15063044428825378, 0.27537885308265686, 0.03248102590441704, 0.08037029206752777, 0.1366148442029953, 0.08635769784450531, 0.05604562535881996, 0.5471821427345276, 0.09383843839168549, 0.2140289843082428, 0.1728476583957672, 0.10495265573263168, 0.23177756369113922, 0.004346840083599091, 0.10623323172330856]"
F55,"[0.08661306649446487, 0.03039451874792576, 0.2925376296043396, 0.2583237886428833, 0.02613261342048645, 0.3554156422615051, 0.568733274936676, 0.5865696668624878, 0.1295754611492157, 0.15317752957344055, 0.16812562942504883, 0.09162312746047974, 0.0877085030078888, 0.16090981662273407, 0.05142613500356674, 0.3535206913948059, 0.09835221618413925, 0.028349559754133224, 0.08744913339614868, 0.06206294894218445, 0.06104081869125366, 0.2530888319015503, 0.052846889942884445, 0.11479213833808899, 0.3483071029186249, 0.1183813214302063, 0.19528885185718536, 0.07002153247594833, 0.375155508518219, 0.01651298813521862, 0.07343798130750656, 0.1308797001838684, 0.14196346700191498, 0.06178971007466316, 0.058980025351047516, 0.31867849826812744, 0.21008296310901642, 0.036185093224048615, 0.11607109755277634, 0.06474219262599945, 0.10484738647937775, 0.17130155861377716, 0.037958089262247086, 0.24128000438213348, 0.05798520892858505, 0.6896870136260986, 0.26773801445961, 0.11217937618494034, 0.005808137822896242, 0.12387055158615112, 0.17151100933551788, 0.35096991062164307, 0.09430080652236938, 0.2391761839389801, 0.07474413514137268, 0.08626077324151993, 0.1946474015712738, 0.24630936980247498, 0.061498045921325684, 0.004867976531386375, 0.0536220446228981, 0.0630764290690422, 0.2819862961769104, 0.06350292265415192, 0.2134161740541458, 0.11000975221395493, 0.16014060378074646, 0.3673129379749298, 0.10341327637434006, 0.1941138058900833, 0.13890622556209564, 0.37534645199775696, 0.14435073733329773, 0.004135938361287117, 0.16654729843139648, 0.05483388900756836, 0.004007806070148945, 0.07981950044631958, 0.13310110569000244, 0.0010266014141961932, 0.1428084820508957, 0.29450470209121704, 0.4057883620262146, 0.18607893586158752, 0.335684210062027, 0.18686911463737488, 0.2785769999027252, 0.13978011906147003, 0.23593927919864655, 0.09581694006919861, 0.03716496005654335, 0.13344646990299225, 0.257904589176178, 0.0874023362994194, 0.10442608594894409, 0.08626746386289597, 0.33513620495796204, 0.23446086049079895, 0.16553953289985657, 0.14510472118854523, 0.002306360984221101, 0.08470353484153748, 0.11646378040313721, 0.321033775806427, 0.0641409307718277, 0.027422476559877396, 0.18321013450622559, 0.10201142728328705, 0.23386253416538239, 0.0880214273929596, 0.3372931480407715, 0.2084481567144394, 0.06698397547006607, 0.17680686712265015, 0.06352722644805908, 0.41634348034858704, 0.12185472249984741, 0.12648992240428925, 0.18578577041625977, 0.14424538612365723, 0.06533116847276688, 0.04759249463677406, 0.254454642534256, 0.21381255984306335, 0.07252548635005951, 0.34404000639915466, 0.37147098779678345, 0.1732398420572281]"
F56,"[0.23000872135162354, 0.00854642316699028, 0.030927462503314018, 0.12396898120641708, 0.0004743762547150254, 0.06900922954082489, 0.03482438996434212, 0.2159622311592102, 0.15626110136508942, 0.1333547979593277, 0.06516564637422562, 0.05520749092102051, 0.12109477818012238, 0.10425765812397003, 0.043088849633932114, 0.03393536061048508, 0.0015864386223256588, 0.03787379711866379, 0.025413941591978073, 0.21729351580142975, 0.11929166316986084, 0.44465410709381104, 0.12417447566986084, 0.12949855625629425, 0.39099591970443726, 0.17828315496444702, 0.1169489249587059, 0.017311101779341698, 0.1756783425807953, 0.011348447762429714, 0.004736178554594517, 0.13215330243110657, 0.0966682955622673, 0.08393365144729614, 0.10886170715093613, 0.05699075013399124, 0.2754974365234375, 0.0340026430785656, 0.17047734558582306, 0.09052882343530655, 0.09867672622203827, 0.11928494274616241, 0.023066632449626923, 0.10436297953128815, 0.03627108782529831, 0.01992282085120678, 0.280764102935791, 0.21384631097316742, 0.042713310569524765, 0.007783025037497282, 0.08179005980491638, 0.03561948612332344, 0.24893322587013245, 0.2301861047744751, 0.16480770707130432, 0.1005001813173294, 0.04908556863665581, 0.059388648718595505, 0.25247693061828613, 0.1364574432373047, 0.3267311155796051, 0.04163404926657677, 0.23265229165554047, 0.05643820762634277, 0.09581061452627182, 0.08711401373147964, 0.05989467352628708, 0.12563970685005188, 0.2084459364414215, 0.15892331302165985, 0.13933081924915314, 0.20210599899291992, 0.22410434484481812, 0.01943710632622242, 0.08405384421348572, 0.08262167125940323, 0.10783101618289948, 0.35297900438308716, 0.011194565333425999, 0.12672729790210724, 0.21741287410259247, 0.002749372972175479, 0.19426606595516205, 0.224167138338089, 0.08425448089838028, 0.06432885676622391, 0.05455935001373291, 0.13607007265090942, 0.01844976097345352, 0.08025174587965012, 0.2183869332075119, 0.0956934466958046, 0.20059233903884888, 0.3607606589794159, 0.004777503199875355, 0.07547184824943542, 0.21537666022777557, 0.14652572572231293, 0.058320995420217514, 0.017767328768968582, 0.06709808111190796, 0.034712597727775574, 0.10036459565162659, 0.13536378741264343, 0.02483643777668476, 0.10005965083837509, 0.11260586231946945, 0.5857230424880981, 0.10163504630327225, 0.04676959291100502, 0.06443756818771362, 0.03990016505122185, 0.16527089476585388, 0.163145050406456, 0.07074842602014542, 0.16089725494384766, 0.06890163570642471, 0.09447988122701645, 0.06067763268947601, 0.1343574970960617, 0.12220341712236404, 0.24687381088733673, 0.0033759227953851223, 0.27005892992019653, 0.09655091166496277, 0.195525124669075, 0.23920191824436188, 0.05829163268208504]"
F57,"[0.17787699401378632, 0.3239797353744507, 0.3992173671722412, 0.08738619834184647, 0.2461598962545395, 0.01419894676655531, 0.1752990484237671, 0.30255839228630066, 0.03924539312720299, 0.4988136291503906, 0.22669193148612976, 0.14692601561546326, 0.10422169417142868, 0.2869667410850525, 0.3735233247280121, 0.03989364579319954, 0.1247829794883728, 0.03816628456115723, 0.2230997383594513, 0.015262247994542122, 0.2768447697162628, 0.3954634368419647, 0.1910858452320099, 0.6020196080207825, 0.13354063034057617, 0.1633051484823227, 0.06870827078819275, 0.14952485263347626, 0.15642796456813812, 0.020597396418452263, 0.5482605695724487, 0.02375246398150921, 0.16426648199558258, 0.2554895579814911, 0.21649350225925446, 0.02397456020116806, 0.14950397610664368, 0.11319882422685623, 0.05684341490268707, 0.014673319645226002, 0.12254822999238968, 0.22997276484966278, 0.2725726366043091, 0.270239919424057, 0.05869358032941818, 0.05692627280950546, 0.23735949397087097, 0.06367620080709457, 0.09143586456775665, 0.004043353721499443, 0.29796984791755676, 0.17230096459388733, 0.013902517035603523, 0.058568306267261505, 0.22613944113254547, 0.060058433562517166, 0.02927158959209919, 0.06275028735399246, 0.013398169539868832, 0.03447164595127106, 0.10111530125141144, 0.12114884704351425, 0.02137007750570774, 0.22807639837265015, 0.11399558186531067, 0.06849884241819382, 0.6025844216346741, 0.3700321912765503, 0.16371186077594757, 0.15823298692703247, 0.23207710683345795, 0.13838540017604828, 0.10410496592521667, 0.22001683712005615, 0.12493027746677399, 0.1470475047826767, 0.02204052172601223, 0.25968360900878906, 0.07508240640163422, 0.11914640665054321, 0.2821314036846161, 0.4513394236564636, 0.041466958820819855, 0.16934049129486084, 0.15600691735744476, 0.1562892198562622, 0.030916651710867882, 0.13767683506011963, 0.05608934909105301, 0.18110902607440948, 0.14960598945617676, 0.4318077266216278, 0.09627650678157806, 0.42879945039749146, 0.06121876463294029, 0.01754327304661274, 0.23504608869552612, 0.0903366282582283, 0.020672451704740524, 0.05059316009283066, 0.037945982068777084, 0.001966428244486451, 0.10618405044078827, 0.29773715138435364, 0.031122449785470963, 0.23368209600448608, 0.21148833632469177, 0.2149445116519928, 0.37226182222366333, 0.055556442588567734, 0.18578475713729858, 0.3443582355976105, 0.07739826291799545, 0.1228298619389534, 0.2723512351512909, 0.09634196758270264, 0.27114495635032654, 0.4415438175201416, 0.05812507122755051, 0.3871191442012787, 0.028560809791088104, 0.16514618694782257, 0.008428448811173439, 0.0380341075360775, 0.09850282967090607, 0.110342837870121, 0.06854145973920822, 0.19942034780979156]"
F58,"[0.12370574474334717, 0.10208562761545181, 0.24534834921360016, 0.027426427230238914, 0.13302169740200043, 0.052014511078596115, 0.13301610946655273, 0.32066139578819275, 0.07391191273927689, 0.20387902855873108, 0.07238532602787018, 0.030700834468007088, 0.03903863579034805, 0.16620121896266937, 0.12115932255983353, 0.054021093994379044, 0.05798371136188507, 0.10387208312749863, 0.05225781723856926, 0.02767191454768181, 0.1417330503463745, 0.13477939367294312, 0.06138747185468674, 0.19188155233860016, 0.0019047701498493552, 0.3362796902656555, 0.07633412629365921, 0.018838293850421906, 0.09431549161672592, 0.038536299020051956, 0.10450910031795502, 0.22685453295707703, 0.18252535164356232, 0.1981581151485443, 0.010243246331810951, 0.07708614319562912, 0.16022278368473053, 0.07187587022781372, 0.05510847643017769, 0.023264700546860695, 0.14070050418376923, 0.23331065475940704, 0.06440205127000809, 0.6068115234375, 0.018311917781829834, 0.04469795152544975, 0.0054666693322360516, 0.03071587346494198, 0.002640244085341692, 0.14009784162044525, 0.4557519257068634, 0.07437539845705032, 0.049329936504364014, 0.09006645530462265, 0.14797087013721466, 0.1364225447177887, 0.0023398185148835182, 0.03378692641854286, 0.18017879128456116, 0.3003038763999939, 0.10338924080133438, 0.08798158913850784, 0.03551961109042168, 0.011162814684212208, 0.1467205286026001, 0.04342825338244438, 0.2265997678041458, 0.08350469917058945, 0.0027885553427040577, 0.009893401525914669, 0.2964763641357422, 0.2617858648300171, 0.11044269800186157, 0.0039020413532853127, 0.01856963336467743, 0.16714733839035034, 0.044566866010427475, 0.1566821038722992, 0.07021363824605942, 0.10351713001728058, 0.1211606040596962, 0.28894907236099243, 0.36846405267715454, 0.02004963904619217, 0.09060763567686081, 0.18396463990211487, 0.015092926099896431, 0.0024927693884819746, 0.03729362413287163, 0.3485560119152069, 0.07414526492357254, 0.09223621338605881, 0.04804990068078041, 0.31578460335731506, 0.09957096725702286, 0.09803401678800583, 0.04245925322175026, 0.2628081142902374, 0.008384337648749352, 0.376380056142807, 0.03589377552270889, 0.024136468768119812, 0.11253398656845093, 0.26870211958885193, 0.02618815191090107, 0.21100275218486786, 0.07672883570194244, 0.022109484300017357, 0.3124702572822571, 0.24350586533546448, 0.1633799821138382, 0.1529131382703781, 0.03270355239510536, 0.060676440596580505, 0.015724889934062958, 0.17787663638591766, 0.08867483586072922, 0.0485517717897892, 0.04872853308916092, 0.35981497168540955, 0.011480160988867283, 0.222103551030159, 0.2509404420852661, 0.12028003484010696, 0.0036349527072161436, 0.2620582580566406, 0.19354009628295898, 0.029931023716926575]"
F59,"[0.19353851675987244, 0.15296627581119537, 0.15173816680908203, 0.27596315741539, 0.20216669142246246, 0.018442528322339058, 0.49954715371131897, 0.19892528653144836, 0.0552276074886322, 0.07461433112621307, 0.2927107512950897, 0.2522892951965332, 0.33656248450279236, 0.15103034675121307, 0.26410242915153503, 0.16920700669288635, 0.41099032759666443, 0.06230954825878143, 0.06146696209907532, 0.3485289514064789, 0.14170503616333008, 0.25195732712745667, 0.0077125621028244495, 0.15218468010425568, 0.12850144505500793, 0.20466244220733643, 0.21139751374721527, 0.02574070170521736, 0.3696970045566559, 0.10086963325738907, 0.4023819863796234, 0.12808121740818024, 0.2506422698497772, 0.05157411843538284, 0.053718119859695435, 0.0240559671074152, 0.3733333647251129, 0.16627143323421478, 0.029527075588703156, 0.014915551990270615, 0.25400975346565247, 0.0388399213552475, 0.043154411017894745, 0.25802016258239746, 0.013323936611413956, 0.25294387340545654, 0.32416436076164246, 0.3568041920661926, 0.488467276096344, 0.03721429780125618, 0.029277361929416656, 0.3503357768058777, 0.1625504493713379, 0.07277160882949829, 0.3400864005088806, 0.2284812480211258, 0.06972967833280563, 0.15195126831531525, 0.15120795369148254, 0.20051582157611847, 0.43550512194633484, 0.5799809694290161, 0.39809533953666687, 0.06099909171462059, 0.0840274766087532, 0.05956030637025833, 0.15990330278873444, 0.44847312569618225, 0.36564284563064575, 0.2221917361021042, 0.12544751167297363, 0.06630522012710571, 0.3143773376941681, 0.048004571348428726, 0.043337009847164154, 0.45920348167419434, 0.10994908213615417, 0.2746243178844452, 0.006166771985590458, 0.19443124532699585, 0.08641575276851654, 0.3118647038936615, 0.48101478815078735, 0.06362370401620865, 0.3625306785106659, 0.052020568400621414, 0.3158961832523346, 0.25049158930778503, 0.23630179464817047, 0.3252143859863281, 0.12218362838029861, 0.09363137930631638, 0.05698529630899429, 0.07904105633497238, 0.04864124208688736, 0.22828035056591034, 0.19669708609580994, 0.009561033919453621, 0.020384080708026886, 0.09745681285858154, 0.11289847642183304, 0.204786017537117, 0.26401934027671814, 0.7586724758148193, 0.23641981184482574, 0.7485001087188721, 0.11136217415332794, 0.024936869740486145, 0.07320284098386765, 0.24264739453792572, 0.11692526936531067, 0.023361988365650177, 0.05729209631681442, 0.012365560978651047, 0.07957647740840912, 0.40298178791999817, 0.16682353615760803, 0.2105586975812912, 0.08061663806438446, 0.03720363602042198, 0.015928180888295174, 0.07429751753807068, 0.04519645497202873, 0.10618708282709122, 0.03340807184576988, 0.0452304482460022, 0.23060505092144012, 0.5451258420944214]"
F60,"[0.519737720489502, 0.14441171288490295, 0.07840964943170547, 0.39216694235801697, 0.02209658734500408, 0.3318118453025818, 0.3741112947463989, 0.30692020058631897, 0.014040276408195496, 0.4317520558834076, 0.15661287307739258, 0.2057095766067505, 0.33691802620887756, 0.1776779741048813, 0.01145836804062128, 0.038204628974199295, 0.2778942584991455, 0.022946340963244438, 0.06307554990053177, 0.005412760656327009, 0.01640579290688038, 0.05238061770796776, 0.11787500977516174, 0.18039138615131378, 0.09895232319831848, 0.32857629656791687, 0.071805939078331, 0.12428967654705048, 0.030409740284085274, 0.08028633892536163, 0.29883065819740295, 0.009907623752951622, 0.6095359921455383, 0.11756515502929688, 0.2512030601501465, 0.3104966878890991, 0.1609112024307251, 0.2262718826532364, 0.39645281434059143, 0.2642720341682434, 0.2473745197057724, 0.022188546136021614, 0.055478621274232864, 0.026559874415397644, 0.038755014538764954, 0.18166805803775787, 0.00827564112842083, 0.3081733286380768, 0.5454031229019165, 0.10375015437602997, 0.10666073113679886, 0.17698360979557037, 0.1999533474445343, 0.2514097988605499, 0.12419745326042175, 0.2976716160774231, 0.14908833801746368, 0.2062055915594101, 0.131900355219841, 0.2595593333244324, 0.00021579882013611495, 0.02119148150086403, 0.1903173327445984, 0.1037568598985672, 0.20835810899734497, 0.3150554299354553, 0.3168433904647827, 0.41153404116630554, 0.07303723692893982, 0.005807740148156881, 0.12524789571762085, 0.055278513580560684, 0.1489720642566681, 0.5275987386703491, 0.13753220438957214, 0.007476674858480692, 0.11740056425333023, 0.24042025208473206, 0.20217379927635193, 0.22119809687137604, 0.352810263633728, 0.008603495545685291, 0.2520969808101654, 0.11381062120199203, 0.023922014981508255, 0.04920116066932678, 0.3006887435913086, 0.06282541900873184, 0.3037204146385193, 0.014069137163460255, 0.09607341140508652, 0.38634923100471497, 0.2720709443092346, 0.14530529081821442, 0.0981803834438324, 0.3001832365989685, 0.20996588468551636, 0.14460602402687073, 0.10531949251890182, 0.052550043910741806, 0.04230209067463875, 0.2225653976202011, 0.048966847360134125, 0.4451035261154175, 0.03765540197491646, 0.6519547700881958, 0.3687851130962372, 0.3296108543872833, 0.4956026077270508, 0.2227793186903, 0.4876621961593628, 0.027620777487754822, 0.15141071379184723, 0.049270130693912506, 0.03677527606487274, 0.4553076922893524, 0.2284429967403412, 0.38028016686439514, 0.46034958958625793, 0.29207026958465576, 0.6058898568153381, 0.03491836041212082, 0.14900317788124084, 0.2519305944442749, 0.502416729927063, 0.24320508539676666, 0.057251960039138794, 0.24739967286586761]"
