feature,weight_list
F51,"[0.11936911940574646, 0.07434287667274475, 0.14786741137504578, 0.22454139590263367, 0.2869310975074768, 0.21472400426864624, 0.03155789151787758, 0.01972898654639721, 0.25717368721961975, 0.37250983715057373, 0.11038175225257874, 0.10576025396585464, 0.12634724378585815, 0.36882486939430237, 0.388876736164093, 0.09227488934993744, 0.034146759659051895, 0.04069630801677704, 0.0390416644513607, 0.18093302845954895, 0.2418469339609146, 0.22383861243724823, 0.1350678950548172, 0.001366684795357287, 0.19090448319911957, 0.252659410238266, 0.10516507923603058, 0.12953217327594757, 0.09553870558738708, 0.19034114480018616, 0.0028911957051604986, 0.18997322022914886, 0.08606983721256256, 0.16777193546295166, 0.40130072832107544, 0.16440556943416595, 0.13700838387012482, 0.4171333312988281, 0.06187427043914795, 0.28393471240997314, 0.041258011013269424, 0.1040501594543457, 0.08823757618665695, 0.034964147955179214, 0.0208402369171381, 0.07716888189315796, 0.209436297416687, 0.2415924072265625, 0.026691406965255737, 0.15685737133026123, 0.2394711971282959, 0.3430577516555786, 0.06805339455604553, 0.22155962884426117, 0.25265267491340637, 0.11638549715280533, 0.05425075441598892, 0.08006330579519272, 0.10367924720048904, 0.027086006477475166, 0.0709158182144165, 0.26996341347694397, 0.14838682115077972, 0.010735862888395786, 0.046911824494600296, 0.09975442290306091, 0.27941229939460754, 0.05490661785006523, 0.09700021147727966, 0.026748253032565117, 0.0776209756731987, 0.1776919662952423, 0.07533935457468033, 0.02943987213075161, 0.2491171807050705, 0.3274354636669159, 0.03987284004688263, 0.06492439657449722, 0.09630218148231506, 0.09811443090438843, 0.15568320453166962, 0.048944324254989624, 0.07012847065925598, 0.2943632900714874, 0.1321987509727478, 0.03498101979494095, 0.19514256715774536, 0.10620458424091339, 0.045811619609594345, 0.12199420481920242, 0.13363656401634216, 0.26421037316322327, 0.10984617471694946, 0.21758343279361725, 0.2919014096260071, 0.049969632178545, 0.027275411412119865, 0.18336144089698792, 0.12667898833751678, 0.029178766533732414, 0.017338072881102562, 0.044627271592617035, 0.09539578855037689, 0.0767960175871849, 0.18626074492931366, 0.4084514379501343, 0.16281473636627197, 0.255718857049942, 0.09194163233041763, 0.0800909623503685, 0.044204529374837875, 0.02834458090364933, 0.056468795984983444, 0.051706455647945404, 0.23844720423221588, 0.17109084129333496, 0.17446725070476532, 0.10608159005641937, 0.15570707619190216, 0.1714840680360794, 0.025995220988988876, 0.2857326567173004, 0.16662639379501343, 0.08911974728107452, 0.04367659240961075, 0.12135402858257294, 0.23745068907737732, 0.03921455517411232]"
F52,"[0.05476383492350578, 0.4677038788795471, 0.21253928542137146, 0.1875482052564621, 0.21773198246955872, 0.1208621934056282, 0.22014954686164856, 0.5768561959266663, 0.15379516780376434, 0.16115915775299072, 0.09865536540746689, 0.020423756912350655, 0.29564547538757324, 0.20011959969997406, 0.04257236048579216, 0.1454538106918335, 0.16314612329006195, 0.01981431245803833, 0.14891687035560608, 0.09539321810007095, 0.04055173695087433, 0.07546734064817429, 0.17230211198329926, 0.302597314119339, 0.18054774403572083, 0.017955871298909187, 0.16938820481300354, 0.10732671618461609, 0.007189508061856031, 0.3760414719581604, 0.06797726452350616, 0.05192871019244194, 0.06325016915798187, 0.2011573761701584, 0.25926080346107483, 0.0997280701994896, 0.1400413066148758, 0.1580687314271927, 0.08544530719518661, 0.013661139644682407, 0.025375185534358025, 0.06120311841368675, 0.3596075773239136, 0.37472230195999146, 0.05502207577228546, 0.029256846755743027, 0.0014029659796506166, 0.000257048784988001, 0.04232648387551308, 0.17780737578868866, 0.19993536174297333, 0.17972172796726227, 0.11577733606100082, 0.0701395645737648, 0.2466321438550949, 0.08455609530210495, 0.10875415056943893, 0.21481525897979736, 0.20095902681350708, 0.010494924150407314, 0.034967053681612015, 0.0762162059545517, 0.09481514245271683, 0.13712289929389954, 0.11932884901762009, 0.13195104897022247, 0.27238014340400696, 0.019116830080747604, 0.2889386713504791, 0.11944641172885895, 0.2381671667098999, 0.12189474701881409, 0.17607039213180542, 0.03583083301782608, 0.023481883108615875, 0.26098790764808655, 0.11083468794822693, 0.04770992323756218, 0.20665588974952698, 0.2069271355867386, 0.34194430708885193, 0.0059946635738015175, 0.21756835281848907, 0.033876992762088776, 0.08931151032447815, 0.11798246204853058, 0.020712800323963165, 0.10661254823207855, 0.16696560382843018, 0.2158346176147461, 0.195810467004776, 0.1585356444120407, 0.7312964797019958, 0.1267135590314865, 0.3476427495479584, 0.22110487520694733, 0.1481427550315857, 0.002789798192679882, 0.10124027729034424, 0.20291471481323242, 0.21692244708538055, 0.018339991569519043, 0.12642712891101837, 0.360737681388855, 0.05232727527618408, 0.08939161896705627, 0.1822815090417862, 0.15833906829357147, 0.16877137124538422, 0.03597494214773178, 0.18416237831115723, 0.1315087378025055, 0.012096387334167957, 0.032098494470119476, 0.15530763566493988, 0.23958049714565277, 0.33383750915527344, 0.09232071787118912, 0.019915014505386353, 0.5188764929771423, 0.049225591123104095, 0.10712239146232605, 0.10157187283039093, 0.0009105168282985687, 0.024827932938933372, 0.2366042286157608, 0.10590546578168869, 0.21101082861423492]"
F53,"[0.5345314145088196, 0.05846007168292999, 0.010795678943395615, 0.16574543714523315, 0.19648703932762146, 0.3401065468788147, 0.2141401618719101, 0.21749858558177948, 0.17576786875724792, 0.056130677461624146, 0.07645067572593689, 0.08114336431026459, 0.12841197848320007, 0.04558941349387169, 0.09892665594816208, 0.20545655488967896, 0.22259490191936493, 0.14207106828689575, 0.10060424357652664, 0.04506140574812889, 0.18123163282871246, 0.12080436199903488, 0.29823753237724304, 0.4386051595211029, 0.14818045496940613, 0.1796794831752777, 0.34347906708717346, 0.016732225194573402, 0.06535562872886658, 0.05239441990852356, 0.05971723049879074, 0.09657763689756393, 0.07347925007343292, 0.15648014843463898, 0.25685808062553406, 0.10806738585233688, 0.015150773338973522, 0.036547355353832245, 0.23042909801006317, 0.03563198819756508, 0.0772842988371849, 0.0716254711151123, 0.07765180617570877, 0.19700293242931366, 0.10374239832162857, 0.14654433727264404, 0.05978294834494591, 0.3355599343776703, 0.09174615144729614, 0.12843254208564758, 0.082119882106781, 0.06638879328966141, 0.13322484493255615, 0.019587669521570206, 0.2867349088191986, 0.07687089592218399, 0.22380128502845764, 0.23519256711006165, 0.04999399185180664, 0.11580260097980499, 0.19785021245479584, 0.012452383525669575, 0.3613085448741913, 0.05873526260256767, 0.07940071821212769, 0.1892233043909073, 0.054192692041397095, 0.2871544063091278, 0.09106620401144028, 0.27560240030288696, 0.2235301434993744, 0.30772167444229126, 0.5478243827819824, 0.3097153306007385, 0.18667425215244293, 0.05404801294207573, 0.4921252429485321, 0.006792303174734116, 0.161603644490242, 0.13108189404010773, 0.04589518904685974, 0.07082870602607727, 0.35722798109054565, 0.17827454209327698, 0.11011847108602524, 0.2006937712430954, 0.45929357409477234, 0.10843446105718613, 0.12304836511611938, 0.06335031241178513, 0.035687949508428574, 0.4932997524738312, 0.14416636526584625, 0.3084798753261566, 0.05322742462158203, 0.011232135817408562, 0.39070746302604675, 0.4386659562587738, 0.2723652720451355, 0.2879180908203125, 0.010635416023433208, 0.055356841534376144, 0.23025742173194885, 0.22512179613113403, 0.4151536822319031, 0.24744801223278046, 0.11124959588050842, 0.13640089333057404, 0.14237427711486816, 0.3611645996570587, 0.08426451683044434, 0.223013773560524, 0.13871335983276367, 0.15836481750011444, 0.04308364540338516, 0.23467648029327393, 0.07555300742387772, 0.022725146263837814, 0.09235937893390656, 0.11520490795373917, 0.25870299339294434, 0.009242760948836803, 0.07215451449155807, 0.1654706597328186, 0.18411262333393097, 0.018768569454550743, 0.030862731859087944, 0.20529967546463013]"
F54,"[0.20590108633041382, 0.3807220458984375, 0.04621003195643425, 0.052924685180187225, 0.35328787565231323, 0.5033280849456787, 0.2017386108636856, 0.14894653856754303, 0.4616231620311737, 0.19065172970294952, 0.026544801890850067, 0.24074938893318176, 0.18234780430793762, 0.14934371411800385, 0.08473038673400879, 0.21487143635749817, 0.3186366558074951, 0.17740648984909058, 0.10369469970464706, 0.17945998907089233, 0.23166702687740326, 0.32681891322135925, 0.1631578654050827, 0.11300082504749298, 0.4497949779033661, 0.3153020143508911, 0.14942526817321777, 0.02412966638803482, 0.1028466448187828, 0.19486434757709503, 0.34117886424064636, 0.006720053497701883, 0.08404722809791565, 0.13625773787498474, 0.04476519674062729, 0.3657921254634857, 0.13562795519828796, 0.5836995840072632, 0.1475871205329895, 0.00954730436205864, 0.20556597411632538, 0.060571834444999695, 0.20182187855243683, 0.234288290143013, 0.0008032532641664147, 0.028020156547427177, 0.04931851848959923, 0.2505306899547577, 0.26618728041648865, 0.12155752629041672, 0.1985568255186081, 0.06590766459703445, 0.02587047405540943, 0.051433853805065155, 0.09141680598258972, 0.4143347442150116, 0.03132423013448715, 0.288682222366333, 0.015386697836220264, 0.03392248600721359, 0.03078381158411503, 0.1072300374507904, 0.28899621963500977, 0.2011619359254837, 0.2472851723432541, 0.019765140488743782, 0.2670314311981201, 0.24740217626094818, 0.24493880569934845, 0.06964285671710968, 0.07333096116781235, 0.0029142077546566725, 0.07813140749931335, 0.003401597961783409, 0.012262115254998207, 0.112114317715168, 0.26589715480804443, 0.24041935801506042, 0.06248210370540619, 0.007348466664552689, 0.03986884653568268, 0.20607741177082062, 0.15659156441688538, 0.18097186088562012, 0.09253527224063873, 0.09858479350805283, 0.18139883875846863, 0.26882481575012207, 0.22835658490657806, 0.04034595191478729, 0.071329265832901, 0.2850319445133209, 0.6155552864074707, 0.06354829668998718, 0.11813995987176895, 0.17587247490882874, 0.15939337015151978, 0.09521392732858658, 0.1367117315530777, 0.25807392597198486, 0.20374241471290588, 0.615497350692749, 0.009765206836163998, 0.07870564609766006, 0.018570777028799057, 0.4685036838054657, 0.09695565700531006, 0.13956007361412048, 0.12086834013462067, 0.013589863665401936, 0.0448341928422451, 0.03537467122077942, 0.16210274398326874, 0.3706214129924774, 0.23824432492256165, 0.4161720275878906, 0.31769660115242004, 0.19195745885372162, 0.2303391546010971, 0.44779717922210693, 0.007698714267462492, 0.17199312150478363, 0.09116609394550323, 0.015089678578078747, 0.23866479098796844, 0.1808391958475113, 0.08420561999082565, 0.14112508296966553]"
F55,"[0.08238528668880463, 0.07306285202503204, 0.11089067906141281, 0.078425332903862, 0.10705097764730453, 0.010981314815580845, 0.1403241753578186, 0.14517855644226074, 0.08927527070045471, 0.19333863258361816, 0.05210094153881073, 0.12044335901737213, 0.05697152763605118, 0.14369186758995056, 0.10865765064954758, 0.09767758101224899, 0.033469632267951965, 0.08254558593034744, 0.3408975899219513, 0.19292722642421722, 0.0989769697189331, 0.0202717874199152, 0.21029824018478394, 0.40586623549461365, 0.18498317897319794, 0.18937231600284576, 0.34378698468208313, 0.17555645108222961, 0.1936168223619461, 0.09556891769170761, 0.2539099156856537, 0.07318316400051117, 0.23067931830883026, 0.4898419678211212, 0.015722554177045822, 0.04181639105081558, 0.1317710429430008, 0.1497715562582016, 0.38463255763053894, 0.019114647060632706, 0.07468879967927933, 0.043587423861026764, 0.2237134575843811, 0.033062390983104706, 0.16763359308242798, 0.08656200766563416, 0.3589521050453186, 0.4315709173679352, 0.7249631881713867, 0.10405118018388748, 0.010536310262978077, 0.036149319261312485, 0.010637108236551285, 0.36814558506011963, 0.021426770836114883, 0.12869161367416382, 0.2853555381298065, 0.040739502757787704, 0.05649220570921898, 0.23532064259052277, 0.0562717504799366, 0.18352624773979187, 0.052347008138895035, 0.10124655067920685, 0.03473231941461563, 0.14289700984954834, 0.25795280933380127, 0.04154196009039879, 0.2917969524860382, 0.1092950627207756, 0.03785102814435959, 0.04156714677810669, 0.11848277598619461, 0.4942002594470978, 0.09332340210676193, 0.22499477863311768, 0.04672573134303093, 0.05340873450040817, 0.19250209629535675, 0.0400700606405735, 0.02579355612397194, 0.0359320305287838, 0.13907405734062195, 0.10487142950296402, 0.6152844429016113, 0.21214327216148376, 0.034750085324048996, 0.3263172507286072, 0.006546397227793932, 0.1044369637966156, 0.25757279992103577, 0.0019026463851332664, 0.2361147105693817, 0.08308592438697815, 0.08867330104112625, 0.0011561604915186763, 0.023247675970196724, 0.1243320032954216, 0.2941194474697113, 0.06798660755157471, 0.08360113203525543, 0.19764040410518646, 0.12666670978069305, 0.10110177844762802, 0.12886327505111694, 0.04731052741408348, 0.04832001402974129, 0.054376453161239624, 0.14287176728248596, 0.32302647829055786, 0.08903725445270538, 0.03585217148065567, 0.32738107442855835, 0.035009875893592834, 0.03247171267867088, 0.3432306945323944, 0.13805393874645233, 0.0370643325150013, 0.2195788025856018, 0.28127360343933105, 0.018886353820562363, 0.04288354516029358, 0.020993219688534737, 0.15475206077098846, 0.13519355654716492, 0.2299792617559433, 0.04077265039086342, 0.2803051173686981]"
F56,"[0.19953976571559906, 0.19901315867900848, 0.13295331597328186, 0.437198668718338, 0.013067508116364479, 0.07967344671487808, 0.3323110342025757, 0.08456932008266449, 0.4474692940711975, 0.04716283455491066, 0.232945516705513, 0.17759199440479279, 0.27435916662216187, 0.24365802109241486, 0.3910735547542572, 0.0680699273943901, 0.14607803523540497, 0.015928911045193672, 0.09546065330505371, 0.1277758628129959, 0.03351275250315666, 0.10331002622842789, 0.02513297088444233, 0.13976234197616577, 0.021047651767730713, 0.1606518030166626, 0.3664442300796509, 0.1751740574836731, 0.12806859612464905, 0.04115412011742592, 0.05317790061235428, 0.30413636565208435, 0.1710134744644165, 0.057327114045619965, 0.1312212496995926, 0.09466467052698135, 0.7100725173950195, 0.009348442777991295, 0.05162784457206726, 0.05077943205833435, 0.011617906391620636, 0.04121176525950432, 0.21993523836135864, 0.20004738867282867, 0.2721119523048401, 0.12598967552185059, 0.09148968756198883, 0.047646839171648026, 0.22238560020923615, 0.48502951860427856, 0.006020964123308659, 0.11174597591161728, 0.044491712003946304, 0.11681672930717468, 0.06110012158751488, 0.1799708753824234, 0.3504803776741028, 0.11633093655109406, 0.10705698281526566, 0.19056513905525208, 0.12519319355487823, 0.030191512778401375, 0.15758582949638367, 0.15051674842834473, 0.03972574323415756, 0.04816458746790886, 0.06745998561382294, 0.20985819399356842, 0.2712859511375427, 0.5018770694732666, 0.025643479079008102, 0.2181614190340042, 0.16592034697532654, 0.09142531454563141, 0.03748875483870506, 0.02434523217380047, 0.22883428633213043, 0.07647278904914856, 0.14524364471435547, 0.0681677982211113, 0.3932465612888336, 0.1604384183883667, 0.10009244829416275, 0.006320105399936438, 0.3628077507019043, 0.08508709818124771, 0.5369239449501038, 0.022679919376969337, 0.06632871180772781, 0.060111045837402344, 0.2440890520811081, 0.09178805351257324, 0.1078067421913147, 0.16066385805606842, 0.002618131460621953, 0.03657393530011177, 0.015241621062159538, 0.35025665163993835, 0.10494977980852127, 0.2488691657781601, 0.001282979967072606, 0.03561730682849884, 0.026543527841567993, 0.08851701766252518, 0.09092140197753906, 0.1089199110865593, 0.1472482979297638, 0.1269238144159317, 0.006492788903415203, 0.13261207938194275, 0.011663567274808884, 0.24547329545021057, 0.2287629097700119, 0.08174324035644531, 0.14045149087905884, 0.3087611496448517, 0.05625009536743164, 0.21291054785251617, 0.012426618486642838, 0.24500975012779236, 0.05502118170261383, 0.3309321403503418, 0.00041947278077714145, 0.06164497137069702, 0.16690368950366974, 0.27265873551368713, 0.18491648137569427, 0.055957015603780746]"
F57,"[0.2996462881565094, 0.23298756778240204, 0.1899997889995575, 0.07170571386814117, 0.03510341793298721, 0.2163059115409851, 0.16538628935813904, 0.31933170557022095, 0.11234696954488754, 0.015160872600972652, 0.2613106071949005, 0.15509682893753052, 0.11428207904100418, 0.10049575567245483, 0.1912853717803955, 0.12687547504901886, 0.12756364047527313, 0.05026517063379288, 0.250684916973114, 0.054167937487363815, 0.010182267054915428, 0.16577893495559692, 0.0023575755767524242, 0.004537292756140232, 0.1887260526418686, 0.01317827869206667, 0.13369548320770264, 0.1864098459482193, 0.25321289896965027, 0.026633987203240395, 0.204632967710495, 0.10645663738250732, 0.3216816782951355, 0.3290480077266693, 0.19011767208576202, 0.11949595808982849, 0.08610902726650238, 0.04525117203593254, 0.2872357666492462, 0.04176284000277519, 0.1372966766357422, 0.11873625963926315, 0.046417925506830215, 0.06225157529115677, 0.0007582454127259552, 0.09946949034929276, 0.04192601889371872, 0.14575207233428955, 0.022938795387744904, 0.1474238485097885, 0.3041825294494629, 0.046002913266420364, 0.1504889726638794, 0.2923165261745453, 0.03517267107963562, 0.5131056904792786, 0.17187249660491943, 0.09267334640026093, 0.06582639366388321, 0.19876499474048615, 0.23720285296440125, 0.31302085518836975, 0.4728468656539917, 0.0344981886446476, 0.16602839529514313, 0.2854814827442169, 0.08750547468662262, 0.03383084386587143, 0.24759040772914886, 0.15729519724845886, 0.4073708653450012, 0.05237990617752075, 0.15116646885871887, 0.09676975756883621, 0.30472883582115173, 0.9093573689460754, 0.25049591064453125, 0.16664807498455048, 0.1470612734556198, 0.079881951212883, 0.024197937920689583, 0.010440531186759472, 0.0010225123260170221, 0.2461470067501068, 0.31070515513420105, 0.005769301205873489, 0.1107923611998558, 0.04582562297582626, 0.45592862367630005, 0.1698671281337738, 0.08994711190462112, 0.12797531485557556, 0.026764798909425735, 0.06723317503929138, 0.05056547373533249, 0.16658459603786469, 0.016465242952108383, 0.366100549697876, 0.05051577836275101, 0.1828901320695877, 0.004981106612831354, 0.1743668019771576, 0.2231859713792801, 0.11176411062479019, 0.005554663948714733, 0.4088767170906067, 0.2836463749408722, 0.0520833320915699, 0.22322134673595428, 0.16183115541934967, 0.20709271728992462, 0.11857884377241135, 0.01892470382153988, 0.26697760820388794, 0.042881228029727936, 0.16979128122329712, 0.0701671838760376, 0.05379311740398407, 0.3817436099052429, 0.4564219117164612, 0.27107885479927063, 0.17456652224063873, 0.02856031432747841, 0.10568930208683014, 0.3866581618785858, 0.007663436699658632, 0.09537045657634735, 0.4534766376018524]"
F58,"[0.000650365196634084, 0.4393289089202881, 0.12956739962100983, 0.19776633381843567, 0.12781305611133575, 0.18484899401664734, 0.18090085685253143, 0.1363813281059265, 0.20742987096309662, 0.2330179363489151, 0.0659942701458931, 0.06670094281435013, 0.05370856449007988, 0.06654602289199829, 0.02366250567138195, 0.149263396859169, 0.3220694065093994, 0.0021640323102474213, 0.015568723902106285, 0.2703791856765747, 0.024446755647659302, 0.07300547510385513, 0.004135272931307554, 0.16960574686527252, 0.058607492595911026, 0.3188062310218811, 0.23848411440849304, 0.048575274646282196, 0.06415695697069168, 0.132920503616333, 0.198014035820961, 0.025542359799146652, 0.04452260211110115, 0.40115782618522644, 0.0803048238158226, 0.1204245314002037, 0.19454419612884521, 0.2763317823410034, 0.004271544981747866, 0.21603834629058838, 0.023363228887319565, 0.1161244735121727, 0.0759797915816307, 0.14942540228366852, 0.003562689758837223, 0.21289733052253723, 0.23183894157409668, 0.05746084824204445, 0.009631339460611343, 0.1500280648469925, 0.37587469816207886, 0.008680707775056362, 0.05135377123951912, 0.04226657748222351, 0.06541156768798828, 0.014859664253890514, 0.024331483989953995, 0.06705891340970993, 0.08968919515609741, 0.12165004760026932, 0.08225658535957336, 0.04137023165822029, 0.18531480431556702, 0.034114938229322433, 0.16408680379390717, 0.19766153395175934, 0.2537592351436615, 0.0427076518535614, 0.2587074935436249, 0.05320708826184273, 0.004990564659237862, 0.06489920616149902, 0.24535402655601501, 0.15087439119815826, 0.2434212863445282, 0.06330262869596481, 0.31121137738227844, 0.08226688951253891, 0.10020065307617188, 0.18246541917324066, 0.022277433425188065, 0.07223661243915558, 0.17916609346866608, 0.03695260360836983, 0.13936561346054077, 0.11688201874494553, 0.3486303687095642, 0.21946293115615845, 0.14982260763645172, 0.08593927323818207, 0.04990007355809212, 0.009484327398240566, 0.08606034517288208, 0.0821303203701973, 0.04938792437314987, 0.1314743012189865, 0.09742815047502518, 0.22571808099746704, 0.038033198565244675, 0.04610472172498703, 0.17164814472198486, 0.16057232022285461, 0.024333620443940163, 0.2951912581920624, 0.10436304658651352, 0.026421954855322838, 0.31898754835128784, 0.08093167841434479, 0.15196926891803741, 0.0016408168012276292, 0.03151356801390648, 0.08017542958259583, 0.31598711013793945, 0.1280249059200287, 0.07800939679145813, 0.012892913073301315, 0.07233608514070511, 0.0599345862865448, 0.01533291395753622, 0.41266608238220215, 0.10323423147201538, 0.036431752145290375, 0.023111587390303612, 0.021343477070331573, 0.13066817820072174, 0.33429640531539917, 0.22294561564922333, 0.07521168887615204]"
F59,"[0.022030014544725418, 0.46252843737602234, 0.05159005895256996, 0.20913618803024292, 0.03568156436085701, 0.017133915796875954, 0.05468104034662247, 0.09406831115484238, 0.29669398069381714, 0.1033463180065155, 0.19809335470199585, 0.03752047196030617, 0.10160709917545319, 0.1405186504125595, 0.10093087702989578, 0.13475067913532257, 0.1319560557603836, 0.26703375577926636, 0.22176013886928558, 0.11532720923423767, 0.053627509623765945, 0.1274571418762207, 0.040943969041109085, 0.24299459159374237, 0.12965074181556702, 0.3525865077972412, 0.2949006259441376, 0.049450065940618515, 0.10612815618515015, 0.050259318202733994, 0.1489236056804657, 0.27534249424934387, 0.2360219806432724, 0.38658249378204346, 0.1690445989370346, 0.0014262321637943387, 0.01540458481758833, 0.3060356676578522, 0.20256373286247253, 0.25127938389778137, 0.14973343908786774, 0.0016689803451299667, 0.06909363716840744, 0.03955160081386566, 0.14770331978797913, 0.08592764288187027, 0.5248520970344543, 0.02806757017970085, 0.3716818392276764, 0.052666787058115005, 0.25031930208206177, 0.1278436779975891, 0.080805204808712, 0.09082146733999252, 0.017131486907601357, 0.09523297846317291, 0.08390365540981293, 0.06206012889742851, 0.044247355312108994, 0.036418426781892776, 0.05542432516813278, 0.23326411843299866, 0.3237092196941376, 0.06661470234394073, 0.18668216466903687, 0.03574640303850174, 0.12843579053878784, 0.17337366938591003, 0.47445744276046753, 0.1255573332309723, 0.01607750542461872, 0.36029329895973206, 0.5819041728973389, 0.07324380427598953, 0.026385672390460968, 0.05697186663746834, 0.0738052949309349, 0.03358304128050804, 0.1960909366607666, 0.03472917526960373, 0.13739605247974396, 0.13670912384986877, 0.4722353518009186, 0.2933771312236786, 0.3476492762565613, 0.30839064717292786, 0.34535953402519226, 0.2166319042444229, 0.035491473972797394, 0.09477018564939499, 0.18326744437217712, 0.00921189971268177, 0.12534232437610626, 0.1295090913772583, 0.2620181441307068, 0.08149748295545578, 0.007771631237119436, 0.24362827837467194, 0.16073811054229736, 0.1838349997997284, 0.21111036837100983, 0.026378028094768524, 0.3405260145664215, 0.2294052094221115, 0.022603726014494896, 0.24066442251205444, 0.31623372435569763, 0.1748543083667755, 0.6350113153457642, 0.11990086734294891, 0.03325158357620239, 0.3374887704849243, 0.19819952547550201, 0.09493378549814224, 0.20069988071918488, 0.15462122857570648, 0.38146263360977173, 0.11258919537067413, 0.1047741174697876, 0.18964046239852905, 0.1388438194990158, 0.32022643089294434, 0.1834004819393158, 0.10134026408195496, 0.009938817471265793, 0.22992481291294098, 0.28682389855384827, 0.008413567207753658]"
F60,"[0.7167444825172424, 0.39341863989830017, 0.03185851499438286, 0.345427930355072, 0.2849254906177521, 0.6790612936019897, 0.12071173638105392, 0.16154111921787262, 0.10009432584047318, 0.304829865694046, 0.40653976798057556, 0.41918426752090454, 0.16955167055130005, 0.02540532872080803, 0.17464393377304077, 0.14865432679653168, 0.24758262932300568, 0.24171105027198792, 0.07005958259105682, 0.18119032680988312, 0.022680021822452545, 0.17635196447372437, 0.16494855284690857, 0.39760735630989075, 0.3747348189353943, 0.04573889076709747, 0.009339029900729656, 0.13725146651268005, 0.4298800528049469, 0.05594773590564728, 0.10834087431430817, 0.2726518213748932, 0.16209694743156433, 0.7090933918952942, 0.2577756941318512, 0.08591702580451965, 0.15892396867275238, 0.06778444349765778, 0.6092614531517029, 0.06101520359516144, 0.08263161033391953, 0.07629336416721344, 0.03729897364974022, 0.22766706347465515, 0.06760116666555405, 0.29638543725013733, 0.44240468740463257, 0.12191889435052872, 0.26277557015419006, 0.20147396624088287, 0.14473001658916473, 0.39215269684791565, 0.03369459882378578, 0.04078949987888336, 0.011157973669469357, 0.20957793295383453, 0.31519195437431335, 0.18892940878868103, 0.05062083154916763, 0.03305661305785179, 0.018301384523510933, 0.08988309651613235, 0.564009428024292, 0.2633218467235565, 0.10732260346412659, 0.04146021232008934, 0.20327052474021912, 0.10266333073377609, 0.030202046036720276, 0.30700182914733887, 0.2991253733634949, 0.08434976637363434, 0.14418596029281616, 0.24073156714439392, 0.3379204571247101, 0.1258372813463211, 0.10334865003824234, 0.23429074883460999, 0.1100085973739624, 0.06108774244785309, 0.12261351943016052, 0.22687293589115143, 0.06153261661529541, 0.11505869776010513, 0.48869943618774414, 0.23509490489959717, 0.1949952095746994, 0.26123762130737305, 0.11970876902341843, 0.1449257880449295, 0.20064210891723633, 0.09302975982427597, 0.08242713660001755, 0.5020876526832581, 0.15102627873420715, 0.03717166185379028, 0.10781978070735931, 0.06457988917827606, 0.4094364643096924, 0.3144068121910095, 0.13867969810962677, 0.23253872990608215, 0.02500627562403679, 0.25426387786865234, 0.3857142925262451, 0.27633559703826904, 0.3083589971065521, 0.08685450255870819, 0.26068058609962463, 0.00039777852362021804, 0.003701586276292801, 0.04334980621933937, 0.07313462346792221, 0.0870264396071434, 0.06872433423995972, 0.2691028118133545, 0.34422028064727783, 0.15251611173152924, 0.05402000620961189, 0.4898684024810791, 0.2371414601802826, 0.02796066366136074, 0.08815315365791321, 0.13216367363929749, 0.07775543630123138, 0.4001041054725647, 0.07927629351615906, 0.19800660014152527]"
