feature,feature_name,max_abs_weight_score
F5123,feature_5123,0.032576777040958405
F3487,feature_3487,0.032575905323028564
F3605,feature_3605,0.032573480159044266
F775,feature_775,0.032570913434028625
F4916,feature_4916,0.03256778046488762
F5389,feature_5389,0.0325673371553421
F5640,feature_5640,0.03256718069314957
F6232,feature_6232,0.03256165608763695
F4381,feature_4381,0.0325595922768116
F2247,feature_2247,0.03255876153707504
F3689,feature_3689,0.03255629539489746
F6614,feature_6614,0.03255488723516464
F3330,feature_3330,0.03255417197942734
F1020,feature_1020,0.03255349025130272
F5414,feature_5414,0.03255212679505348
F5546,feature_5546,0.0325515940785408
F7755,feature_7755,0.03255118429660797
F5208,feature_5208,0.03254981338977814
F2748,feature_2748,0.0325445681810379
F8537,feature_8537,0.03254445642232895
F7727,feature_7727,0.032544251531362534
F9770,feature_9770,0.03254139795899391
F8458,feature_8458,0.0325409360229969
F4942,feature_4942,0.03253920003771782
F3616,feature_3616,0.03253849595785141
F4556,feature_4556,0.032532934099435806
F7722,feature_7722,0.03253159672021866
F4185,feature_4185,0.03253081068396568
F4601,feature_4601,0.032528504729270935
F4485,feature_4485,0.03252676501870155
F9273,feature_9273,0.032526202499866486
F1598,feature_1598,0.03252609074115753
F8790,feature_8790,0.032523781061172485
F5818,feature_5818,0.03252330422401428
F4505,feature_4505,0.032518140971660614
F2277,feature_2277,0.03251675143837929
F9462,feature_9462,0.03251667320728302
F4268,feature_4268,0.03251525014638901
F8116,feature_8116,0.032514654099941254
F6815,feature_6815,0.03250961750745773
F1435,feature_1435,0.03250653296709061
F1061,feature_1061,0.032505590468645096
F2342,feature_2342,0.032505184412002563
F1824,feature_1824,0.03250475600361824
F3744,feature_3744,0.03250133991241455
F5631,feature_5631,0.03249940276145935
F7973,feature_7973,0.032496485859155655
F2620,feature_2620,0.03248962387442589
F2932,feature_2932,0.032488562166690826
F7134,feature_7134,0.032487090677022934
F5527,feature_5527,0.032483287155628204
F6633,feature_6633,0.03247610479593277
F9609,feature_9609,0.032474372535943985
F5918,feature_5918,0.03247421607375145
F6517,feature_6517,0.03247411921620369
F4840,feature_4840,0.032468847930431366
F4241,feature_4241,0.03246844932436943
F5504,feature_5504,0.032465074211359024
F2909,feature_2909,0.032463278621435165
F4328,feature_4328,0.03246171772480011
F664,feature_664,0.032458603382110596
F8114,feature_8114,0.032457705587148666
F1100,feature_1100,0.03245691582560539
F1915,feature_1915,0.032454464584589005
F7804,feature_7804,0.0324525348842144
F2256,feature_2256,0.032451972365379333
F9953,feature_9953,0.03245106711983681
F1604,feature_1604,0.03245044872164726
F9848,feature_9848,0.032450299710035324
F6335,feature_6335,0.032449040561914444
F5091,feature_5091,0.032448660582304
F529,feature_529,0.0324447862803936
F6253,feature_6253,0.03244336321949959
F8885,feature_8885,0.032439492642879486
F7654,feature_7654,0.0324394628405571
F8169,feature_8169,0.03243372589349747
F8511,feature_8511,0.032433684915304184
F2372,feature_2372,0.03242888301610947
F3316,feature_3316,0.032428495585918427
F193,feature_193,0.032426994293928146
F1932,feature_1932,0.032423801720142365
F8709,feature_8709,0.03242100775241852
F8736,feature_8736,0.03242048621177673
F8693,feature_8693,0.03242017701268196
F9256,feature_9256,0.03242000192403793
F8372,feature_8372,0.03241616114974022
F3910,feature_3910,0.0324157290160656
F7089,feature_7089,0.03241560235619545
F5212,feature_5212,0.03241482004523277
F9793,feature_9793,0.03241430222988129
F33,feature_33,0.03241153806447983
F8404,feature_8404,0.03241061419248581
F4694,feature_4694,0.03240807354450226
F9871,feature_9871,0.03240671381354332
F1366,feature_1366,0.032405972480773926
F139,feature_139,0.03240246698260307
F6853,feature_6853,0.03240027651190758
F2459,feature_2459,0.032399632036685944
F7034,feature_7034,0.03239932656288147
F1505,feature_1505,0.032396454364061356
F2462,feature_2462,0.03239141032099724
F699,feature_699,0.032389555126428604
F631,feature_631,0.03238946944475174
F6338,feature_6338,0.03238861635327339
F4543,feature_4543,0.032386068254709244
F4742,feature_4742,0.032385993748903275
F9616,feature_9616,0.032385874539613724
F7919,feature_7919,0.032382793724536896
F7284,feature_7284,0.032379455864429474
F5482,feature_5482,0.03237920626997948
F6385,feature_6385,0.032379183918237686
F8877,feature_8877,0.03237752988934517
F8557,feature_8557,0.032376646995544434
F1817,feature_1817,0.03237580880522728
F3147,feature_3147,0.03237304836511612
F5454,feature_5454,0.0323716402053833
F2811,feature_2811,0.03237082436680794
F2519,feature_2519,0.03236963599920273
F8046,feature_8046,0.03236096724867821
F5301,feature_5301,0.03236070275306702
F7602,feature_7602,0.03235975652933121
F3360,feature_3360,0.032359544187784195
F6955,feature_6955,0.03235926851630211
F7859,feature_7859,0.032358359545469284
F6333,feature_6333,0.03234868124127388
F7768,feature_7768,0.03234661743044853
F5735,feature_5735,0.032346416264772415
F9343,feature_9343,0.03234635666012764
F5983,feature_5983,0.03234385326504707
F8167,feature_8167,0.03234362602233887
F8267,feature_8267,0.03234255313873291
F8476,feature_8476,0.032342247664928436
F5148,feature_5148,0.032339613884687424
F874,feature_874,0.03233711048960686
F4986,feature_4986,0.03233543783426285
F6791,feature_6791,0.03233497962355614
F7401,feature_7401,0.03233485668897629
F8549,feature_8549,0.032333213835954666
F8194,feature_8194,0.032329902052879333
F4244,feature_4244,0.03232945129275322
F6466,feature_6466,0.03232753276824951
F4512,feature_4512,0.03232654929161072
F160,feature_160,0.03232470527291298
F7694,feature_7694,0.0323231965303421
F3528,feature_3528,0.03232112154364586
F7728,feature_7728,0.03231912478804588
F2435,feature_2435,0.03231777250766754
F3165,feature_3165,0.03230983391404152
F1333,feature_1333,0.032307740300893784
F7,feature_7,0.03230712190270424
F7366,feature_7366,0.032303497195243835
F888,feature_888,0.03230331093072891
F8405,feature_8405,0.03230175003409386
F5278,feature_5278,0.0323014073073864
F3747,feature_3747,0.032297320663928986
F2194,feature_2194,0.03229624032974243
F5462,feature_5462,0.03229426592588425
F5118,feature_5118,0.03229342773556709
F7045,feature_7045,0.03229319304227829
F2809,feature_2809,0.03229236230254173
F5794,feature_5794,0.0322820208966732
F6818,feature_6818,0.03228180110454559
F154,feature_154,0.03228156268596649
F1034,feature_1034,0.03228098526597023
F5463,feature_5463,0.032276708632707596
F8285,feature_8285,0.03227248415350914
F8717,feature_8717,0.03226851671934128
F7160,feature_7160,0.032267481088638306
F2320,feature_2320,0.032266490161418915
F9424,feature_9424,0.032262906432151794
F9091,feature_9091,0.032258737832307816
F2983,feature_2983,0.03225794434547424
F9624,feature_9624,0.032257888466119766
F591,feature_591,0.03225734457373619
F3855,feature_3855,0.03225326910614967
F3039,feature_3039,0.03225072845816612
F8598,feature_8598,0.03225011005997658
F9709,feature_9709,0.032248642295598984
F2897,feature_2897,0.03224809467792511
F3091,feature_3091,0.03224644437432289
F1876,feature_1876,0.03224549442529678
F6278,feature_6278,0.03224148973822594
F5648,feature_5648,0.032238852232694626
F3258,feature_3258,0.032236769795417786
F7853,feature_7853,0.032231591641902924
F3415,feature_3415,0.03223096951842308
F4076,feature_4076,0.03223087638616562
F2387,feature_2387,0.03222839534282684
F3461,feature_3461,0.032227057963609695
F3731,feature_3731,0.03222537413239479
F3874,feature_3874,0.03222419321537018
F920,feature_920,0.032224059104919434
F2683,feature_2683,0.03222164511680603
F7303,feature_7303,0.03221261128783226
F2089,feature_2089,0.03221096098423004
F9888,feature_9888,0.03220798447728157
F8209,feature_8209,0.03220672905445099
F5098,feature_5098,0.03220449388027191
F6713,feature_6713,0.03220232203602791
F1364,feature_1364,0.03220168873667717
F1514,feature_1514,0.032200708985328674
F4107,feature_4107,0.03219961002469063
F1382,feature_1382,0.03219940885901451
F30,feature_30,0.03219819813966751
F8730,feature_8730,0.0321965217590332
F9698,feature_9698,0.03219326585531235
F5821,feature_5821,0.032193172723054886
F8389,feature_8389,0.03219195827841759
F4984,feature_4984,0.03219003975391388
F7462,feature_7462,0.032189950346946716
F5040,feature_5040,0.03218754008412361
F290,feature_290,0.03218741714954376
F2276,feature_2276,0.03218702971935272
F1315,feature_1315,0.032182153314352036
F8556,feature_8556,0.03218119591474533
F6469,feature_6469,0.032180484384298325
F1715,feature_1715,0.03217870369553566
F8522,feature_8522,0.03217483311891556
F3373,feature_3373,0.03217213973402977
F493,feature_493,0.032171089202165604
F2066,feature_2066,0.03217098489403725
F2065,feature_2065,0.03217050060629845
F2138,feature_2138,0.032169390469789505
F34,feature_34,0.03216935694217682
F3975,feature_3975,0.03216934949159622
F7118,feature_7118,0.032169241458177567
F462,feature_462,0.032167259603738785
F1056,feature_1056,0.03216711804270744
F3471,feature_3471,0.032164618372917175
F3832,feature_3832,0.032164186239242554
F9345,feature_9345,0.03215961530804634
F4466,feature_4466,0.03215792775154114
F5327,feature_5327,0.03215577453374863
F4137,feature_4137,0.03215518966317177
F5412,feature_5412,0.03215344622731209
F4612,feature_4612,0.032152384519577026
F4385,feature_4385,0.03215189650654793
F3835,feature_3835,0.03214896842837334
F4017,feature_4017,0.032143980264663696
F3757,feature_3757,0.03214394673705101
F1172,feature_1172,0.032142989337444305
F9900,feature_9900,0.03214264661073685
F690,feature_690,0.032141439616680145
F4460,feature_4460,0.0321398563683033
F1305,feature_1305,0.032137613743543625
F7071,feature_7071,0.03213577717542648
F1937,feature_1937,0.0321335569024086
F7497,feature_7497,0.03213300555944443
F3764,feature_3764,0.032129812985658646
F5085,feature_5085,0.03212923929095268
F8264,feature_8264,0.03212829679250717
F2879,feature_2879,0.03212406486272812
F2881,feature_2881,0.03212343528866768
F5909,feature_5909,0.03212254121899605
F9534,feature_9534,0.032121483236551285
F2202,feature_2202,0.03212135285139084
F7617,feature_7617,0.032121311873197556
F4991,feature_4991,0.03212081268429756
F6709,feature_6709,0.032118331640958786
F2265,feature_2265,0.032117195427417755
F5331,feature_5331,0.032116398215293884
F7466,feature_7466,0.032116133719682693
F6236,feature_6236,0.0321146585047245
F8584,feature_8584,0.03211122751235962
F4124,feature_4124,0.03210923820734024
F3531,feature_3531,0.032108794897794724
F7321,feature_7321,0.03210538253188133
F3582,feature_3582,0.03210488334298134
F6998,feature_6998,0.032101765275001526
F3850,feature_3850,0.03210079297423363
F6022,feature_6022,0.032100237905979156
F3960,feature_3960,0.032099805772304535
F6902,feature_6902,0.0320986807346344
F6607,feature_6607,0.03209853172302246
F921,feature_921,0.032098326832056046
F3859,feature_3859,0.032098159193992615
F990,feature_990,0.03209806606173515
F6155,feature_6155,0.03209596499800682
F7294,feature_7294,0.032094795256853104
F2941,feature_2941,0.032084472477436066
F9625,feature_9625,0.03208262845873833
F6783,feature_6783,0.03207855299115181
F2714,feature_2714,0.03207770362496376
F6558,feature_6558,0.032076574862003326
F3447,feature_3447,0.03207503631711006
F350,feature_350,0.032074443995952606
F5173,feature_5173,0.032071955502033234
F2984,feature_2984,0.032068949192762375
F6010,feature_6010,0.03206641972064972
F1610,feature_1610,0.03206243738532066
F9723,feature_9723,0.032061539590358734
F9898,feature_9898,0.03205534443259239
F9467,feature_9467,0.032052088528871536
F5251,feature_5251,0.03204984590411186
F9610,feature_9610,0.03204860910773277
F954,feature_954,0.03204796090722084
F4351,feature_4351,0.03204702213406563
F8407,feature_8407,0.032045748084783554
F2206,feature_2206,0.03204512968659401
F8779,feature_8779,0.03204381465911865
F6523,feature_6523,0.03204137831926346
F5617,feature_5617,0.03204057365655899
F1859,feature_1859,0.03203768655657768
F8187,feature_8187,0.03203597292304039
F5905,feature_5905,0.03202684596180916
F2744,feature_2744,0.032025355845689774
F3699,feature_3699,0.032024119049310684
F126,feature_126,0.0320240817964077
F6083,feature_6083,0.032016996294260025
F6552,feature_6552,0.03201652318239212
F8741,feature_8741,0.03201625868678093
F4070,feature_4070,0.032015372067689896
F7408,feature_7408,0.03201514855027199
F4614,feature_4614,0.032013993710279465
F4862,feature_4862,0.03201385587453842
F9907,feature_9907,0.032013192772865295
F9253,feature_9253,0.0320119746029377
F4529,feature_4529,0.032010506838560104
F5047,feature_5047,0.03200898319482803
F3952,feature_3952,0.03200802952051163
F5769,feature_5769,0.03200164809823036
F8977,feature_8977,0.032000914216041565
F9879,feature_9879,0.0319986529648304
F4773,feature_4773,0.031997743993997574
F6527,feature_6527,0.031994253396987915
F9754,feature_9754,0.031993553042411804
F3297,feature_3297,0.0319918692111969
F5615,feature_5615,0.031991779804229736
F7426,feature_7426,0.03199135512113571
F3042,feature_3042,0.031989242881536484
F311,feature_311,0.03198670968413353
F3652,feature_3652,0.03198583796620369
F3322,feature_3322,0.031984779983758926
F7363,feature_7363,0.03198466822504997
F7478,feature_7478,0.031983524560928345
F6402,feature_6402,0.03198127821087837
F3904,feature_3904,0.031974125653505325
F8447,feature_8447,0.0319710411131382
F2795,feature_2795,0.031970761716365814
F5964,feature_5964,0.03196657821536064
F8794,feature_8794,0.03196604922413826
F8599,feature_8599,0.031963907182216644
F1376,feature_1376,0.03196292743086815
F9750,feature_9750,0.03196205198764801
F1550,feature_1550,0.03196154534816742
F5528,feature_5528,0.03196031227707863
F7781,feature_7781,0.031959954649209976
F9310,feature_9310,0.03195647895336151
F1211,feature_1211,0.031956251710653305
F4007,feature_4007,0.031953904777765274
F8386,feature_8386,0.031952742487192154
F1977,feature_1977,0.03194902092218399
F2471,feature_2471,0.031948238611221313
F7922,feature_7922,0.03194626048207283
F1835,feature_1835,0.03194580599665642
F9769,feature_9769,0.031945742666721344
F2146,feature_2146,0.031945571303367615
F7043,feature_7043,0.03194492310285568
F9974,feature_9974,0.031943436712026596
F7355,feature_7355,0.031943369656801224
F7048,feature_7048,0.03194291889667511
F499,feature_499,0.03194127976894379
F6750,feature_6750,0.0319385752081871
F119,feature_119,0.03193824738264084
F1654,feature_1654,0.03193807974457741
F8956,feature_8956,0.03193600848317146
F9257,feature_9257,0.03193487226963043
F2300,feature_2300,0.03192701190710068
F9078,feature_9078,0.03192634880542755
F1067,feature_1067,0.0319250263273716
F7381,feature_7381,0.03192361071705818
F5849,feature_5849,0.031921468675136566
F2209,feature_2209,0.031919535249471664
F4069,feature_4069,0.0319182313978672
F3128,feature_3128,0.03191777691245079
F1097,feature_1097,0.031916696578264236
F9494,feature_9494,0.03191647306084633
F5170,feature_5170,0.031914401799440384
F1232,feature_1232,0.03191224858164787
F9597,feature_9597,0.03191087394952774
F1855,feature_1855,0.031910259276628494
F1407,feature_1407,0.03191008046269417
F4210,feature_4210,0.03190922364592552
F7140,feature_7140,0.03190913796424866
F326,feature_326,0.031903330236673355
F471,feature_471,0.031902290880680084
F9973,feature_9973,0.03190194442868233
F1619,feature_1619,0.03190166875720024
F9085,feature_9085,0.031900811940431595
F3270,feature_3270,0.031899694353342056
F737,feature_737,0.03189786896109581
F5854,feature_5854,0.03189736604690552
F3552,feature_3552,0.03189660981297493
F3927,feature_3927,0.031896013766527176
F4273,feature_4273,0.03189573809504509
F1235,feature_1235,0.03189508244395256
F6951,feature_6951,0.031892579048871994
F2027,feature_2027,0.03189138323068619
F7476,feature_7476,0.031888917088508606
F8921,feature_8921,0.03188658505678177
F2283,feature_2283,0.03188636153936386
F7710,feature_7710,0.03188071399927139
F6371,feature_6371,0.031879257410764694
F6453,feature_6453,0.031875766813755035
F2083,feature_2083,0.03187571465969086
F2482,feature_2482,0.031875550746917725
F2076,feature_2076,0.031874045729637146
F6682,feature_6682,0.031873639672994614
