feature,feature_name,max_abs_weight_score
F1625,feature_1625,0.08254563808441162
F1759,feature_1759,0.08253251016139984
F1644,feature_1644,0.08252838999032974
F2427,feature_2427,0.08251907676458359
F2560,feature_2560,0.08249828219413757
F2612,feature_2612,0.08248524367809296
F4368,feature_4368,0.08247454464435577
F2046,feature_2046,0.08247056603431702
F4966,feature_4966,0.08246590942144394
F4082,feature_4082,0.08246553689241409
F3530,feature_3530,0.08245512843132019
F2878,feature_2878,0.08245321363210678
F750,feature_750,0.0824526771903038
F978,feature_978,0.08245119452476501
F1384,feature_1384,0.08244933187961578
F2794,feature_2794,0.08244086056947708
F3924,feature_3924,0.08243116736412048
F2283,feature_2283,0.08241770416498184
F1838,feature_1838,0.08239990472793579
F5914,feature_5914,0.08239054679870605
F1252,feature_1252,0.08238846808671951
F5356,feature_5356,0.08237603306770325
F5618,feature_5618,0.08237455785274506
F1580,feature_1580,0.08236203342676163
F1415,feature_1415,0.08236013352870941
F5275,feature_5275,0.08235955983400345
F1730,feature_1730,0.08235222846269608
F584,feature_584,0.08235006779432297
F3347,feature_3347,0.08233335614204407
F4626,feature_4626,0.08231328427791595
F3587,feature_3587,0.08229320496320724
F4880,feature_4880,0.08229315280914307
F6067,feature_6067,0.0822918564081192
F2466,feature_2466,0.08228714019060135
F2502,feature_2502,0.08228103071451187
F4013,feature_4013,0.08226416260004044
F2856,feature_2856,0.08226390182971954
F3337,feature_3337,0.08225909620523453
F4895,feature_4895,0.08225490152835846
F33,feature_33,0.08225104957818985
F1917,feature_1917,0.08225074410438538
F3773,feature_3773,0.08223889768123627
F4384,feature_4384,0.08223045617341995
F4215,feature_4215,0.08222940564155579
F2799,feature_2799,0.08220762759447098
F191,feature_191,0.08220654726028442
F1920,feature_1920,0.08219196647405624
F2194,feature_2194,0.08218629658222198
F5332,feature_5332,0.0821843147277832
F4112,feature_4112,0.08218209445476532
F2230,feature_2230,0.08218158036470413
F649,feature_649,0.08216182887554169
F5435,feature_5435,0.08215709030628204
F1366,feature_1366,0.08215507119894028
F4310,feature_4310,0.08214269578456879
F1655,feature_1655,0.08213961869478226
F2105,feature_2105,0.08213876932859421
F3991,feature_3991,0.08212839066982269
F3739,feature_3739,0.08212388306856155
F4729,feature_4729,0.08210635185241699
F3238,feature_3238,0.08210078626871109
F566,feature_566,0.08208869397640228
F3440,feature_3440,0.082069031894207
F4421,feature_4421,0.08206801861524582
F2149,feature_2149,0.08206500113010406
F886,feature_886,0.08206090331077576
F3696,feature_3696,0.08203412592411041
F3023,feature_3023,0.08202610164880753
F234,feature_234,0.08201879262924194
F1816,feature_1816,0.08201678842306137
F2319,feature_2319,0.08199889212846756
F3443,feature_3443,0.08198677003383636
F2512,feature_2512,0.08198369294404984
F2785,feature_2785,0.08196950703859329
F161,feature_161,0.081961490213871
F6374,feature_6374,0.08196102827787399
F2974,feature_2974,0.08193870633840561
F3688,feature_3688,0.08193105459213257
F1682,feature_1682,0.08191625773906708
F1333,feature_1333,0.08191598206758499
F2278,feature_2278,0.08191592246294022
F1791,feature_1791,0.08191435039043427
F5075,feature_5075,0.08191415667533875
F684,feature_684,0.08189422637224197
F2828,feature_2828,0.08187103271484375
F4205,feature_4205,0.08187012374401093
F2779,feature_2779,0.08185163140296936
F5704,feature_5704,0.08183742314577103
F4603,feature_4603,0.0818352922797203
F5235,feature_5235,0.08182232081890106
F110,feature_110,0.08182044327259064
F2940,feature_2940,0.08181897550821304
F2939,feature_2939,0.08180651068687439
F1657,feature_1657,0.08179790526628494
F5376,feature_5376,0.08179609477519989
F1274,feature_1274,0.08176994323730469
F6031,feature_6031,0.08176489174365997
F5389,feature_5389,0.08176080882549286
F3583,feature_3583,0.08175818622112274
F3499,feature_3499,0.08175549656152725
F4433,feature_4433,0.08174661546945572
F4487,feature_4487,0.08172057569026947
F2317,feature_2317,0.0817175880074501
F109,feature_109,0.08170957863330841
F1347,feature_1347,0.0817086398601532
F3404,feature_3404,0.0817054957151413
F5160,feature_5160,0.0816827043890953
F1971,feature_1971,0.08167434483766556
F3121,feature_3121,0.08167028427124023
F4525,feature_4525,0.08166442066431046
F2465,feature_2465,0.08165224641561508
F5695,feature_5695,0.08164749294519424
F2360,feature_2360,0.08164700865745544
F1147,feature_1147,0.0816405713558197
F5237,feature_5237,0.08163472265005112
F4837,feature_4837,0.08162832260131836
F1065,feature_1065,0.08162415772676468
F1656,feature_1656,0.08160863816738129
F2701,feature_2701,0.08160663396120071
F1778,feature_1778,0.08160626143217087
F36,feature_36,0.08157595247030258
F3321,feature_3321,0.08156982809305191
F5015,feature_5015,0.0815686583518982
F407,feature_407,0.0815521776676178
F1171,feature_1171,0.08154325187206268
F4143,feature_4143,0.08154081553220749
F583,feature_583,0.08153723180294037
F6119,feature_6119,0.08153021335601807
F2073,feature_2073,0.08152353018522263
F2024,feature_2024,0.08150843530893326
F513,feature_513,0.08150585740804672
F2098,feature_2098,0.0815020427107811
F5751,feature_5751,0.08150089532136917
F3830,feature_3830,0.08149949461221695
F1642,feature_1642,0.08149699121713638
F1882,feature_1882,0.0814937874674797
F2039,feature_2039,0.08148559182882309
F3981,feature_3981,0.08148258924484253
F3107,feature_3107,0.08146730810403824
F4017,feature_4017,0.08146148920059204
F2112,feature_2112,0.08146040141582489
F3163,feature_3163,0.08146025240421295
F3941,feature_3941,0.08145170658826828
F662,feature_662,0.08144859969615936
F3852,feature_3852,0.08142248541116714
F1084,feature_1084,0.08141634613275528
F6197,feature_6197,0.0814119204878807
F1786,feature_1786,0.08141081035137177
F4703,feature_4703,0.08140995353460312
F3260,feature_3260,0.08140965551137924
F1102,feature_1102,0.08140750229358673
F4689,feature_4689,0.08138319104909897
F271,feature_271,0.08138132095336914
F5694,feature_5694,0.08138078451156616
F5976,feature_5976,0.08135660737752914
F1623,feature_1623,0.08135507255792618
F1972,feature_1972,0.08135250210762024
F3505,feature_3505,0.08134612441062927
F3761,feature_3761,0.08133950084447861
F3233,feature_3233,0.0813392922282219
F817,feature_817,0.08133439719676971
F4582,feature_4582,0.0813165232539177
F4545,feature_4545,0.08130603283643723
F1841,feature_1841,0.08130566030740738
F1749,feature_1749,0.08130140602588654
F5234,feature_5234,0.08128760010004044
F3665,feature_3665,0.08128483593463898
F4383,feature_4383,0.081281878054142
F3415,feature_3415,0.08126623183488846
F3226,feature_3226,0.08126342296600342
F93,feature_93,0.08126283437013626
F2953,feature_2953,0.0812535434961319
F5242,feature_5242,0.08125012367963791
F2224,feature_2224,0.08124101907014847
F2118,feature_2118,0.08123897761106491
F1944,feature_1944,0.08123847097158432
F4506,feature_4506,0.08122415840625763
F1273,feature_1273,0.08121950924396515
F2864,feature_2864,0.0811876654624939
F2717,feature_2717,0.08116596192121506
F4457,feature_4457,0.08116257190704346
F1961,feature_1961,0.08115183562040329
F4380,feature_4380,0.08114027976989746
F3692,feature_3692,0.08112534135580063
F3261,feature_3261,0.08111520856618881
F3816,feature_3816,0.08110865950584412
F3300,feature_3300,0.08109398931264877
F4583,feature_4583,0.08108878135681152
F1662,feature_1662,0.08107692748308182
F4423,feature_4423,0.08107535541057587
F1867,feature_1867,0.08107239007949829
F2030,feature_2030,0.08106857538223267
F3833,feature_3833,0.08106572180986404
F2938,feature_2938,0.08106005191802979
F4863,feature_4863,0.08105748146772385
F2705,feature_2705,0.0810551568865776
F2766,feature_2766,0.08102521300315857
F1955,feature_1955,0.08101886510848999
F1910,feature_1910,0.0810140073299408
F4536,feature_4536,0.08099659532308578
F6368,feature_6368,0.08097483217716217
F4264,feature_4264,0.08096211403608322
F2628,feature_2628,0.08095499873161316
F3751,feature_3751,0.08095181733369827
F4618,feature_4618,0.08095041662454605
F1806,feature_1806,0.0809483602643013
F4543,feature_4543,0.08094818145036697
F264,feature_264,0.08092854917049408
F186,feature_186,0.08091305941343307
F1574,feature_1574,0.08090642839670181
F5280,feature_5280,0.08090521395206451
F6152,feature_6152,0.08089923113584518
F412,feature_412,0.0808967649936676
F4115,feature_4115,0.0808592140674591
F2176,feature_2176,0.08085274696350098
F5066,feature_5066,0.08085000514984131
F32,feature_32,0.08084546774625778
F4674,feature_4674,0.08083375543355942
F6201,feature_6201,0.08083028346300125
F5002,feature_5002,0.0808207169175148
F3427,feature_3427,0.08080880343914032
F4172,feature_4172,0.08076542615890503
F2720,feature_2720,0.08076253533363342
F4004,feature_4004,0.08073121309280396
F4179,feature_4179,0.0807231068611145
F901,feature_901,0.08070700615644455
F1020,feature_1020,0.08070455491542816
F5295,feature_5295,0.08069193363189697
F3568,feature_3568,0.08068627119064331
F4585,feature_4585,0.08068549633026123
F2137,feature_2137,0.08065307140350342
F6240,feature_6240,0.08063272386789322
F2923,feature_2923,0.08062223345041275
F5673,feature_5673,0.08061345666646957
F5157,feature_5157,0.08060981333255768
F1815,feature_1815,0.08060382306575775
F1637,feature_1637,0.08059560507535934
F2473,feature_2473,0.08057021349668503
F2537,feature_2537,0.08056344836950302
F2770,feature_2770,0.08055654168128967
F2157,feature_2157,0.08055056631565094
F1327,feature_1327,0.08054768294095993
F2238,feature_2238,0.08054541796445847
F3593,feature_3593,0.08051489293575287
F2189,feature_2189,0.08051423728466034
F3908,feature_3908,0.0805106833577156
F564,feature_564,0.08050613850355148
F408,feature_408,0.08050437271595001
F1268,feature_1268,0.08049353212118149
F674,feature_674,0.08048783987760544
F1316,feature_1316,0.08048310875892639
F2983,feature_2983,0.08048310875892639
F115,feature_115,0.080475352704525
F5511,feature_5511,0.08046543598175049
F5610,feature_5610,0.08045883476734161
F1345,feature_1345,0.08045072108507156
F3101,feature_3101,0.08044324070215225
F3861,feature_3861,0.08043792098760605
F3207,feature_3207,0.08041838556528091
F3799,feature_3799,0.08040560781955719
F6372,feature_6372,0.08039730042219162
F6282,feature_6282,0.08038687705993652
F267,feature_267,0.08038599789142609
F263,feature_263,0.0803852304816246
F4065,feature_4065,0.08038360625505447
F745,feature_745,0.08036617934703827
F3894,feature_3894,0.0803498700261116
F3510,feature_3510,0.08033211529254913
F1837,feature_1837,0.08032885193824768
F1318,feature_1318,0.0803266242146492
F1674,feature_1674,0.08032315224409103
F4937,feature_4937,0.0803150162100792
F3886,feature_3886,0.08030445128679276
F2797,feature_2797,0.08030165731906891
F3531,feature_3531,0.08029945939779282
F1871,feature_1871,0.08029643446207047
F4363,feature_4363,0.08028537034988403
F1504,feature_1504,0.08025704324245453
F734,feature_734,0.08025471866130829
F588,feature_588,0.0802379921078682
F4511,feature_4511,0.08023786544799805
F5159,feature_5159,0.08023155480623245
F1259,feature_1259,0.08022712916135788
F3983,feature_3983,0.08022450655698776
F3270,feature_3270,0.08021818101406097
F4379,feature_4379,0.08019896596670151
F4222,feature_4222,0.08019400388002396
F5615,feature_5615,0.08019240200519562
F3506,feature_3506,0.08019019663333893
F4131,feature_4131,0.0801721066236496
F3527,feature_3527,0.08017081022262573
F4743,feature_4743,0.08016994595527649
F328,feature_328,0.08014486730098724
F4688,feature_4688,0.0801418349146843
F1832,feature_1832,0.08014123141765594
F4348,feature_4348,0.08012547343969345
F1974,feature_1974,0.08011608570814133
F3656,feature_3656,0.08011537790298462
F1018,feature_1018,0.080095075070858
F1507,feature_1507,0.0800752118229866
F2550,feature_2550,0.08007414638996124
F653,feature_653,0.0800173208117485
F5429,feature_5429,0.08001568913459778
F4284,feature_4284,0.08001280575990677
F5077,feature_5077,0.0800098106265068
F1893,feature_1893,0.07999654859304428
F6106,feature_6106,0.07996974885463715
F6140,feature_6140,0.07996493577957153
F1827,feature_1827,0.07995663583278656
F1715,feature_1715,0.07995092123746872
F4364,feature_4364,0.07995031028985977
F1558,feature_1558,0.07992157340049744
F3359,feature_3359,0.07991795986890793
F4768,feature_4768,0.07991324365139008
F5758,feature_5758,0.07990414649248123
F2558,feature_2558,0.07989910244941711
F254,feature_254,0.07988560199737549
F4806,feature_4806,0.07988476008176804
F4412,feature_4412,0.07985617220401764
F6385,feature_6385,0.07984808832406998
F2051,feature_2051,0.07983564585447311
F1991,feature_1991,0.07983461022377014
F1710,feature_1710,0.07981870323419571
F4449,feature_4449,0.07981618493795395
F2294,feature_2294,0.07981587201356888
F6077,feature_6077,0.07981561124324799
F2222,feature_2222,0.07981385290622711
F582,feature_582,0.07980358600616455
F4404,feature_4404,0.07978681474924088
F3360,feature_3360,0.07978460937738419
F4229,feature_4229,0.07976297289133072
F5968,feature_5968,0.07975878566503525
F2096,feature_2096,0.07975629717111588
F2777,feature_2777,0.07973457872867584
F6055,feature_6055,0.07972182333469391
F4593,feature_4593,0.07969958335161209
F4010,feature_4010,0.07969535887241364
F2021,feature_2021,0.07968365401029587
F175,feature_175,0.07967059314250946
F3580,feature_3580,0.0796627476811409
F4251,feature_4251,0.07966155558824539
F3369,feature_3369,0.07964596897363663
F4308,feature_4308,0.07964442670345306
F4659,feature_4659,0.0796276405453682
F671,feature_671,0.07962243258953094
F1640,feature_1640,0.07961762696504593
F6108,feature_6108,0.0796075239777565
F4438,feature_4438,0.0796038880944252
F3412,feature_3412,0.0796002447605133
F3736,feature_3736,0.07959328591823578
F3525,feature_3525,0.07959070801734924
F2392,feature_2392,0.07958854734897614
F4167,feature_4167,0.07956716418266296
F1643,feature_1643,0.07955189794301987
F2444,feature_2444,0.07954400032758713
F4245,feature_4245,0.07953356206417084
F2023,feature_2023,0.07952843606472015
F2860,feature_2860,0.07950644195079803
F252,feature_252,0.07950528711080551
F3970,feature_3970,0.07950174808502197
F2523,feature_2523,0.07949377596378326
F502,feature_502,0.0794895589351654
F4369,feature_4369,0.07948506623506546
F4086,feature_4086,0.07948330789804459
F2068,feature_2068,0.07947719842195511
F4862,feature_4862,0.07947524636983871
F2313,feature_2313,0.07945889979600906
F1593,feature_1593,0.07945451885461807
F4039,feature_4039,0.07944429665803909
F4462,feature_4462,0.07943762093782425
F4957,feature_4957,0.079436294734478
F2684,feature_2684,0.07939901202917099
F1561,feature_1561,0.07938911765813828
F3435,feature_3435,0.07936108112335205
F903,feature_903,0.0793585330247879
F3856,feature_3856,0.0793565958738327
F5536,feature_5536,0.07935141026973724
F5225,feature_5225,0.07932104915380478
F4459,feature_4459,0.07930929213762283
F1407,feature_1407,0.07930394262075424
F4742,feature_4742,0.07930003106594086
F2937,feature_2937,0.0792945995926857
F4538,feature_4538,0.07929182052612305
F5135,feature_5135,0.07926792651414871
F2982,feature_2982,0.0792674645781517
F1406,feature_1406,0.07926507294178009
F3018,feature_3018,0.07925707846879959
F2709,feature_2709,0.07925492525100708
F1518,feature_1518,0.07924394309520721
F4113,feature_4113,0.07923601567745209
F3749,feature_3749,0.0792321041226387
F1377,feature_1377,0.07922578603029251
F3986,feature_3986,0.07919486612081528
F1872,feature_1872,0.07919242233037949
F1925,feature_1925,0.0791856050491333
F1440,feature_1440,0.0791838988661766
F5162,feature_5162,0.07917921245098114
F1405,feature_1405,0.07917462289333344
F1495,feature_1495,0.0791587308049202
F3928,feature_3928,0.07914549112319946
F21,feature_21,0.07914023846387863
F6143,feature_6143,0.07913804054260254
F561,feature_561,0.07913713157176971
F4911,feature_4911,0.0791362076997757
F6293,feature_6293,0.07913603633642197
F5437,feature_5437,0.0791260302066803
F4698,feature_4698,0.07912387698888779
F5613,feature_5613,0.07911311835050583
F2310,feature_2310,0.07910478115081787
F1952,feature_1952,0.07910136878490448
F3162,feature_3162,0.07910077273845673
F1173,feature_1173,0.07909455895423889
F4905,feature_4905,0.07909432053565979
F4672,feature_4672,0.07908077538013458
F4699,feature_4699,0.07907964289188385
F2988,feature_2988,0.0790785551071167
F3611,feature_3611,0.07906901836395264
F3842,feature_3842,0.07903395593166351
F2314,feature_2314,0.07901976257562637
F4180,feature_4180,0.07900776714086533
