feature,weight_list
F51,"[0.27599266171455383, 0.1357855647802353, 0.06209776550531387, 0.17252866923809052, 0.01862678863108158, 0.03067777305841446, 0.3628419041633606, 0.14357398450374603, 0.11119338870048523, 0.6922550201416016, 0.0707545280456543, 0.12100089341402054, 0.20439429581165314, 0.050481412559747696, 0.024495622143149376, 0.03434640169143677, 0.38875141739845276, 0.03220121189951897, 0.21565300226211548, 0.1183396503329277, 0.10311032086610794, 0.05639316886663437, 0.14810343086719513, 0.03274480253458023, 0.39909759163856506, 0.1827758550643921, 0.034560807049274445, 0.13968606293201447, 0.004996647592633963, 0.16104796528816223, 0.26543086767196655, 0.08398541808128357, 0.02736481837928295, 0.26984867453575134, 0.1269078552722931, 0.033660296350717545, 0.009716415777802467, 0.04444785416126251, 0.08515831083059311, 0.1305834949016571, 0.12631739675998688, 0.1579504758119583, 0.1900789588689804, 0.09471999108791351, 0.10321609675884247, 0.037062350660562515, 0.05808655545115471, 0.22490453720092773, 0.020658742636442184, 0.14184381067752838, 0.04787646234035492, 0.12731772661209106, 0.025048527866601944, 0.00029286419157870114, 0.13987942039966583, 0.2199043482542038, 0.032811395823955536, 0.030362138524651527, 0.03274068236351013, 0.824586808681488, 0.19175352156162262, 0.4443340003490448, 0.01743372343480587, 0.10559293627738953, 0.4577261805534363, 0.08360274136066437, 0.19798879325389862, 0.06858004629611969, 0.2373192459344864, 0.4264200031757355, 0.12370063364505768, 0.077451191842556, 0.037344884127378464, 0.08874088525772095, 0.10831969231367111, 0.35801252722740173, 0.20833034813404083, 0.1752394288778305, 0.039853014051914215, 0.07360541075468063, 0.14386720955371857, 0.18626436591148376, 0.10233111679553986, 0.08787360787391663, 0.13966870307922363, 0.1766430139541626, 0.2403160035610199, 0.28425851464271545, 0.1415628343820572, 0.00018513895338401198, 0.23129422962665558, 0.20556418597698212, 0.16264614462852478, 0.22849051654338837, 0.19776302576065063, 0.0990615263581276, 0.06956571340560913, 0.031329479068517685, 0.11831431090831757, 0.0695875808596611, 0.22124888002872467, 0.0968983918428421, 0.18747171759605408, 0.09934932738542557, 0.10529200732707977, 0.5397733449935913, 0.12954901158809662, 0.15389804542064667, 0.02296627312898636, 0.2097851037979126, 0.01091862190514803, 0.060669489204883575, 0.14668509364128113, 0.05653395131230354, 0.07371307164430618, 0.1607116460800171, 0.2215944230556488, 0.17235900461673737, 0.21744346618652344, 0.18213826417922974, 0.004667412489652634, 0.1885782778263092, 0.08418326824903488, 0.06526505202054977, 0.15074144303798676, 0.009557809680700302, 0.1599438637495041, 0.23347698152065277]"
F52,"[0.25273844599723816, 0.05195801705121994, 0.12841051816940308, 0.03820674866437912, 0.14294596016407013, 0.11254555732011795, 0.22005747258663177, 0.16714748740196228, 0.2859431803226471, 0.1881193220615387, 0.19403094053268433, 0.038522012531757355, 0.18537941575050354, 0.10002432018518448, 0.05319057032465935, 0.08916833996772766, 0.5259326100349426, 0.20215877890586853, 0.0024577886797487736, 0.009950983338057995, 0.004413129296153784, 0.4534241557121277, 0.29157957434654236, 0.15183891355991364, 0.10963259637355804, 0.5438404083251953, 0.2273985594511032, 0.0887233316898346, 0.1580103188753128, 0.050119269639253616, 0.03722793608903885, 0.07788744568824768, 0.07371429353952408, 0.010621841996908188, 0.3292379379272461, 0.025808338075876236, 0.09127478301525116, 0.18703033030033112, 0.5710141658782959, 0.32359594106674194, 0.06117343530058861, 0.3587009310722351, 0.14937859773635864, 0.20499032735824585, 0.31856340169906616, 0.18423645198345184, 0.08755794167518616, 0.061080627143383026, 0.1528460681438446, 0.18916217982769012, 0.1680983304977417, 0.2936614155769348, 0.0003583453653845936, 0.15992142260074615, 0.20953921973705292, 0.06369711458683014, 0.07719384878873825, 0.20523041486740112, 0.07759393006563187, 0.053297411650419235, 0.21418772637844086, 0.5034375190734863, 0.015000839717686176, 0.26310110092163086, 0.12426857650279999, 0.19843953847885132, 0.43939000368118286, 0.3573417663574219, 0.17339834570884705, 0.3805510997772217, 0.10795719176530838, 0.20257514715194702, 0.12852627038955688, 0.16959498822689056, 0.07513928413391113, 0.04163283854722977, 0.15951773524284363, 0.06567122787237167, 0.02079036831855774, 0.16060809791088104, 0.28867197036743164, 0.0658789575099945, 0.10504070669412613, 0.26132550835609436, 0.5997689962387085, 0.06728439033031464, 0.17110034823417664, 0.5441669225692749, 0.44554993510246277, 0.13669611513614655, 0.10042863339185715, 0.13648755848407745, 0.7950246930122375, 0.21647214889526367, 0.16768279671669006, 0.16841073334217072, 0.1516095995903015, 0.22085030376911163, 0.28155946731567383, 0.14567095041275024, 0.23454773426055908, 0.16659091413021088, 0.2650645971298218, 0.34693917632102966, 0.08384264260530472, 0.041858818382024765, 0.07167420536279678, 0.26220840215682983, 0.2186475545167923, 0.07663469761610031, 0.25740838050842285, 0.2619556188583374, 0.11389102041721344, 0.3364109694957733, 0.3495334982872009, 0.027966002002358437, 0.42359453439712524, 0.019378095865249634, 0.5644650459289551, 0.03443865850567818, 0.10832460969686508, 0.06638074666261673, 0.21689440310001373, 0.012108471244573593, 0.3477528393268585, 0.20014649629592896, 0.5048172473907471, 0.09375651180744171]"
F53,"[0.03879283368587494, 0.2051236778497696, 0.004897715523838997, 0.1052573099732399, 0.0410119965672493, 0.11155744642019272, 0.05691931024193764, 0.058709386736154556, 0.26743847131729126, 0.08809226006269455, 0.2683974504470825, 0.2209329605102539, 0.06740491092205048, 0.3332098126411438, 0.12155743688344955, 0.13846801221370697, 0.1559443175792694, 0.05443490296602249, 0.3521617650985718, 0.0914081484079361, 0.08734194189310074, 0.4811592996120453, 0.17916591465473175, 0.1262269914150238, 0.1183042824268341, 0.08603839576244354, 0.07285014539957047, 0.16262176632881165, 0.4282246530056, 0.3430558145046234, 0.06541071832180023, 0.16050750017166138, 0.30003833770751953, 0.11239760369062424, 0.5461448431015015, 0.24939116835594177, 0.18170605599880219, 0.10126735270023346, 0.19298790395259857, 0.11022648215293884, 0.41630038619041443, 0.2582346200942993, 0.09234431385993958, 0.03903507813811302, 0.005393912084400654, 0.16254185140132904, 0.4361948072910309, 0.029394561424851418, 0.173285573720932, 0.13190940022468567, 0.38471555709838867, 0.11283008009195328, 0.27297359704971313, 0.1660301834344864, 0.04435034096240997, 0.11769361793994904, 0.1176242083311081, 0.12661905586719513, 0.250573992729187, 0.07993248850107193, 0.31944021582603455, 0.006365523207932711, 0.02571708709001541, 0.2643178403377533, 0.22434334456920624, 0.08451591432094574, 0.15340423583984375, 0.12460248172283173, 0.12031827867031097, 0.034392837435007095, 0.0866418182849884, 0.04212070629000664, 0.18545572459697723, 0.05087905004620552, 0.029398741200566292, 0.19226402044296265, 0.3043188750743866, 0.003765842877328396, 0.06595921516418457, 0.21953454613685608, 0.26529693603515625, 0.15413935482501984, 0.09261200577020645, 0.2344718724489212, 0.06553259491920471, 0.032717056572437286, 0.1462724208831787, 0.049221307039260864, 0.2755362093448639, 0.12260081619024277, 0.3133680820465088, 0.03510534018278122, 0.06622453778982162, 0.18917246162891388, 0.051155801862478256, 0.0586392879486084, 0.09874443709850311, 0.16246645152568817, 0.02453283779323101, 0.2640649080276489, 0.258648544549942, 0.07156018912792206, 0.18994444608688354, 0.05919015407562256, 0.2557637095451355, 0.18004897236824036, 0.1545051634311676, 0.10825204104185104, 0.2950492799282074, 0.009472043253481388, 0.0008025371935218573, 0.023005075752735138, 0.006524781696498394, 0.14390277862548828, 0.15456615388393402, 0.08725690096616745, 0.12432678788900375, 0.25024521350860596, 0.15179961919784546, 0.21998882293701172, 0.004000179935246706, 0.10161637514829636, 0.44246312975883484, 0.026778168976306915, 0.06208935007452965, 0.06903158128261566, 0.13812758028507233, 0.12622703611850739]"
F54,"[0.11640636622905731, 0.22758159041404724, 0.32007503509521484, 0.06484722346067429, 0.25854113698005676, 0.005436608102172613, 0.16689077019691467, 0.013990826904773712, 0.06642182916402817, 0.2050144225358963, 0.03942229598760605, 0.22122925519943237, 0.11282020062208176, 0.634397029876709, 0.06866174936294556, 0.127512127161026, 0.028798582032322884, 0.10088018327951431, 0.17313040792942047, 0.18375249207019806, 0.1674993336200714, 0.1808442324399948, 0.17876456677913666, 0.19139835238456726, 0.039894625544548035, 0.11498361825942993, 0.24551428854465485, 0.19416309893131256, 0.3856329321861267, 0.2920856773853302, 0.1376413255929947, 0.20924600958824158, 0.4242634177207947, 0.0009429468191228807, 0.1930212825536728, 0.11386001855134964, 0.3367008864879608, 0.17157533764839172, 0.04888125881552696, 0.0793406218290329, 0.08497665077447891, 0.327316552400589, 0.3308156728744507, 0.08309098333120346, 0.3326652944087982, 0.058117639273405075, 0.03334874287247658, 0.11986321210861206, 0.4404734671115875, 0.2657231092453003, 0.2305295467376709, 0.07650386542081833, 0.3075501024723053, 0.1626279652118683, 0.043399084359407425, 0.0030853915959596634, 0.1349603533744812, 0.10259436070919037, 0.23710450530052185, 0.23014222085475922, 0.0063619231805205345, 0.3136228024959564, 0.2864946126937866, 0.00021045819448772818, 0.09817314147949219, 0.5822586417198181, 0.29035520553588867, 0.18857654929161072, 0.02783697471022606, 0.1644189953804016, 0.04783725365996361, 0.010932731442153454, 0.055956605821847916, 0.20979498326778412, 0.3502037525177002, 0.27999013662338257, 0.2485937923192978, 0.3784361183643341, 0.22566314041614532, 0.027904700487852097, 0.1152733862400055, 0.198170006275177, 0.007844753563404083, 0.03294498473405838, 0.11832331120967865, 0.11764227598905563, 0.17262428998947144, 0.18493428826332092, 0.21419036388397217, 0.18043707311153412, 0.14948438107967377, 0.3306763768196106, 0.29635974764823914, 0.3169313073158264, 0.10449674725532532, 0.38644665479660034, 0.23576770722866058, 0.07842683047056198, 0.08699793368577957, 0.07084809243679047, 0.221415713429451, 0.24816979467868805, 0.17567099630832672, 0.26013514399528503, 0.09879887849092484, 0.30498331785202026, 0.09222470223903656, 0.09984509646892548, 0.5956119894981384, 0.11792399734258652, 0.15847206115722656, 0.12318877130746841, 0.1676696240901947, 0.04512856900691986, 0.4046289920806885, 0.00825077760964632, 0.00548606226220727, 0.1010773777961731, 0.4190400242805481, 0.2063884139060974, 0.08423327654600143, 0.2290692925453186, 0.09854521602392197, 0.18781720101833344, 0.276859849691391, 0.7022801041603088, 0.05855770409107208, 0.08197344094514847]"
F55,"[0.025175170972943306, 0.2311674803495407, 0.0395519882440567, 0.010638692416250706, 0.208432137966156, 0.32185328006744385, 0.04027486965060234, 0.2568487226963043, 0.03934943303465843, 0.10332854837179184, 0.16691850125789642, 0.00870158988982439, 0.24376532435417175, 0.007838110439479351, 0.3679104745388031, 0.18578414618968964, 0.06630965322256088, 0.13974417746067047, 0.11269716918468475, 0.06535004079341888, 0.4905451536178589, 0.03540903329849243, 0.15861229598522186, 0.17005674540996552, 0.038743309676647186, 0.1385880559682846, 0.10099297016859055, 0.24278207123279572, 0.12628956139087677, 0.05005645751953125, 0.08459683507680893, 0.09930108487606049, 0.03595744073390961, 0.029453445225954056, 0.05124260112643242, 0.24673834443092346, 0.2888425290584564, 0.009563894011080265, 0.02575766295194626, 0.35462990403175354, 0.13114890456199646, 0.3251209557056427, 0.015818098559975624, 0.054167740046978, 0.2540196478366852, 0.12236225605010986, 0.13298456370830536, 0.4789324104785919, 0.1027873232960701, 0.21500559151172638, 0.044284943491220474, 0.1895393282175064, 0.32778945565223694, 0.16094627976417542, 0.2956039607524872, 0.05831150338053703, 0.08912244439125061, 0.028476133942604065, 0.36989906430244446, 0.18061991035938263, 0.25002214312553406, 0.31676143407821655, 0.0065897745080292225, 0.058565229177474976, 0.3434133529663086, 0.7194454073905945, 0.13962456583976746, 0.0779949203133583, 0.15430836379528046, 0.17211726307868958, 0.16729983687400818, 0.24624867737293243, 0.12045124173164368, 0.12530547380447388, 0.28184643387794495, 0.21772576868534088, 0.04914690926671028, 0.09303516149520874, 0.004598691593855619, 0.16932860016822815, 0.04842754825949669, 0.24551157653331757, 0.3902793824672699, 0.028306784108281136, 0.06521535664796829, 0.060832686722278595, 0.05265340209007263, 0.1541178822517395, 0.15267622470855713, 0.11657005548477173, 0.04737599939107895, 1.1177904605865479, 0.3466286063194275, 0.02599313296377659, 0.07381018996238708, 0.01928521692752838, 0.05629390850663185, 0.026059044525027275, 0.32256460189819336, 0.05706183984875679, 0.021072259172797203, 0.2361704260110855, 0.08549556136131287, 0.04599735140800476, 0.2128833830356598, 0.06265825778245926, 0.021005652844905853, 0.36256614327430725, 0.09080907702445984, 0.03217657655477524, 0.09832663834095001, 0.11552460491657257, 0.22632065415382385, 0.06619920581579208, 0.03285369277000427, 0.10550178587436676, 0.11158011853694916, 0.022932671010494232, 0.10257524996995926, 0.05900315195322037, 0.032053202390670776, 0.057220280170440674, 0.01956397108733654, 0.23302343487739563, 0.15910384058952332, 0.06891217082738876, 0.24646587669849396, 0.036098551005125046]"
F56,"[0.11042212694883347, 0.03140648826956749, 0.13513222336769104, 0.1327562779188156, 0.015804890543222427, 0.18622729182243347, 0.1073184609413147, 0.07934072613716125, 0.2568664252758026, 0.11385025829076767, 0.14240428805351257, 0.021676722913980484, 0.06342090666294098, 0.10781843215227127, 0.13036870956420898, 0.1528249979019165, 0.00121612090151757, 0.11025393754243851, 0.020827902480959892, 0.16456274688243866, 0.03329021856188774, 0.039127059280872345, 0.25793853402137756, 0.11713586747646332, 0.24781747162342072, 0.08155576139688492, 0.058422114700078964, 0.09734348207712173, 0.11715042591094971, 0.12235037237405777, 0.22376908361911774, 0.34171009063720703, 0.009684119373559952, 0.006221909541636705, 0.22660528123378754, 0.057693615555763245, 0.04402240365743637, 0.014164096675813198, 0.046181969344615936, 0.0014910339377820492, 0.12873893976211548, 0.28123995661735535, 0.07906441390514374, 0.022590026259422302, 0.03950098901987076, 0.044182103127241135, 0.27621331810951233, 0.0216999351978302, 0.06972181051969528, 0.12194305658340454, 0.08549108356237411, 0.2849843502044678, 0.1542215347290039, 0.33825796842575073, 0.35649991035461426, 0.10475466400384903, 0.04612559825181961, 0.03137035667896271, 0.025331629440188408, 0.031205805018544197, 0.18499183654785156, 0.2622724175453186, 0.025746604427695274, 0.009934170171618462, 0.06500054895877838, 0.04341180622577667, 0.010517262853682041, 0.13298740983009338, 0.14913970232009888, 0.2398536056280136, 0.04400753229856491, 0.10251139104366302, 0.016266444697976112, 0.22595027089118958, 0.29630401730537415, 0.1470629721879959, 0.09027934819459915, 0.12610572576522827, 0.1397024691104889, 0.07791902124881744, 0.17120292782783508, 0.19559748470783234, 0.19811592996120453, 0.009955287910997868, 0.08644618839025497, 0.15022048354148865, 0.009486901573836803, 0.10381027311086655, 0.1631244421005249, 0.08597802370786667, 0.09985458105802536, 0.15743474662303925, 0.0904969573020935, 0.36052489280700684, 0.05796971917152405, 0.058978769928216934, 0.11788680404424667, 0.060930535197257996, 0.14120568335056305, 0.1953682154417038, 0.13544215261936188, 0.30521273612976074, 0.021313991397619247, 0.1248854473233223, 0.3575623035430908, 0.006936259102076292, 0.008475439622998238, 0.3694252371788025, 0.041534315794706345, 0.03469972684979439, 0.16718462109565735, 0.07167334109544754, 0.2497725635766983, 0.318500280380249, 0.010034667328000069, 0.16417068243026733, 0.15599848330020905, 0.30562666058540344, 0.30935224890708923, 0.3502131700515747, 0.08526840060949326, 0.015641963109374046, 0.18087010085582733, 0.033203378319740295, 0.0642356425523758, 0.3058883845806122, 0.3003901243209839, 0.025028783828020096]"
F57,"[0.11596271395683289, 0.11388339847326279, 0.24036267399787903, 0.12396516650915146, 0.06970091909170151, 0.032178349792957306, 0.11237818002700806, 0.0793803483247757, 0.308146595954895, 0.1879008561372757, 0.07821030914783478, 0.10006091743707657, 0.13160136342048645, 0.11360497027635574, 0.35531383752822876, 0.09547216445207596, 0.5338404774665833, 0.1384538859128952, 0.30611443519592285, 0.17086480557918549, 0.20814034342765808, 0.0952126532793045, 0.030829377472400665, 0.015263809822499752, 0.23122648894786835, 0.6266573667526245, 0.21896375715732574, 0.07190502434968948, 0.16810503602027893, 0.07136303186416626, 0.0758984386920929, 0.06743040680885315, 0.06460689008235931, 0.11952625960111618, 0.03256479278206825, 0.16225983202457428, 0.5412929654121399, 0.8060736060142517, 0.5219759941101074, 0.3492799997329712, 0.10372235625982285, 0.08562147617340088, 0.22890932857990265, 0.03474064916372299, 0.4422568082809448, 0.37911006808280945, 0.0397387333214283, 0.04202404245734215, 0.08797168731689453, 0.07204809784889221, 0.3136480450630188, 0.22332333028316498, 0.028145944699645042, 0.032066166400909424, 0.3138117790222168, 0.15847201645374298, 0.38336464762687683, 0.09808893501758575, 0.1689109355211258, 0.19600455462932587, 0.24490025639533997, 0.2123883068561554, 0.09409205615520477, 0.1518373191356659, 0.19366800785064697, 0.3865516483783722, 0.4706133008003235, 0.10254453122615814, 0.08850391209125519, 0.43102458119392395, 0.004394157323986292, 0.13536590337753296, 0.14941926300525665, 0.29730719327926636, 0.01132869254797697, 0.27629464864730835, 0.08069955557584763, 0.11791111528873444, 0.2210213541984558, 0.3114585876464844, 0.1652456820011139, 0.08840548247098923, 0.1551777720451355, 0.07798116654157639, 0.00284700863994658, 0.1503620445728302, 0.24306383728981018, 0.0399150475859642, 0.25780007243156433, 0.01606701873242855, 0.42314809560775757, 0.11898060888051987, 0.043765436857938766, 0.026561539620161057, 0.020518817007541656, 0.27058517932891846, 0.35145071148872375, 0.04047525301575661, 0.2517161965370178, 0.06282699108123779, 0.057677168399095535, 0.21998250484466553, 0.1355804055929184, 0.07233051210641861, 0.12329535186290741, 0.06848058849573135, 0.16559253633022308, 0.3071599006652832, 0.24109141528606415, 0.09839440882205963, 0.33260461688041687, 0.24058286845684052, 0.0039224280044436455, 0.19748733937740326, 0.21028366684913635, 0.18034419417381287, 0.3283076286315918, 0.09267184883356094, 0.12965205311775208, 0.20861120522022247, 0.07169479876756668, 0.5066211819648743, 0.5332050323486328, 0.33235421776771545, 0.45559462904930115, 0.056179478764534, 0.04704933613538742, 0.4285430908203125]"
F58,"[0.30228033661842346, 0.033395055681467056, 0.38482627272605896, 0.05025433003902435, 0.03475126624107361, 0.08769974857568741, 0.1383747160434723, 0.04302283748984337, 0.056823596358299255, 0.12750564515590668, 0.09382408112287521, 0.03240141645073891, 0.07667037099599838, 0.24567316472530365, 0.18172667920589447, 0.19459268450737, 0.11518370360136032, 0.013452003709971905, 0.02531840279698372, 0.04851001873612404, 0.10075190663337708, 0.08508314192295074, 0.012024570256471634, 0.09022839367389679, 0.0778365358710289, 0.13722144067287445, 0.021204262971878052, 0.08178986608982086, 0.16850195825099945, 0.23089483380317688, 0.04245563969016075, 0.048553697764873505, 0.14665165543556213, 0.15952859818935394, 0.32749563455581665, 0.06911048293113708, 0.4080974757671356, 0.025510655716061592, 0.0022229927126318216, 0.1259000301361084, 0.041061025112867355, 0.1165117397904396, 0.05857886001467705, 0.017856836318969727, 0.13366499543190002, 0.29488787055015564, 0.05336282029747963, 0.20554150640964508, 0.15578529238700867, 0.006146117113530636, 0.12995612621307373, 0.11407070606946945, 0.0028321456629782915, 0.08981378376483917, 0.3406541645526886, 0.19358277320861816, 0.27954334020614624, 0.038499366492033005, 0.06630322337150574, 0.10207679867744446, 0.5251292586326599, 0.14838440716266632, 0.0429718904197216, 0.0046408455818891525, 0.06013075262308121, 0.010905974544584751, 0.18190568685531616, 0.11216453462839127, 0.07672335207462311, 0.12198371440172195, 0.02230369672179222, 0.06304965168237686, 0.04671219736337662, 0.07152493298053741, 0.016621239483356476, 0.04647114500403404, 0.11195706576108932, 0.12125400453805923, 0.01579103246331215, 0.42441797256469727, 0.04528336599469185, 0.02250419743359089, 0.22723443806171417, 0.1285901814699173, 0.1229567676782608, 0.2275775820016861, 0.038284726440906525, 0.05175327882170677, 0.2287312150001526, 0.04866964742541313, 0.13321112096309662, 0.19546572864055634, 0.09688068926334381, 0.006943562533706427, 0.15081794559955597, 0.4946669340133667, 0.12407565861940384, 0.05531259998679161, 0.0636899471282959, 0.16847530007362366, 0.11374897509813309, 0.16426962614059448, 0.3243410289287567, 0.1275705099105835, 0.05920475348830223, 0.00013351085362955928, 0.011431621387600899, 0.22011400759220123, 0.1271665394306183, 0.14611460268497467, 0.14836831390857697, 0.05767853930592537, 0.16650326550006866, 0.08683406561613083, 0.4249930679798126, 0.1422366350889206, 0.11442391574382782, 0.0891798809170723, 0.0815516859292984, 0.3966854214668274, 0.054949402809143066, 0.1311178207397461, 0.16264629364013672, 0.019264858216047287, 0.05640916898846626, 0.057801295071840286, 0.23307684063911438, 0.12674276530742645]"
F59,"[0.22991161048412323, 0.13950110971927643, 0.05751444771885872, 0.0020167904440313578, 0.14981332421302795, 0.1420849859714508, 0.11429029703140259, 0.10042379051446915, 0.08632311969995499, 0.3069925308227539, 0.004858523607254028, 0.31426215171813965, 0.11827286332845688, 0.21437649428844452, 0.1320572942495346, 0.011360889300704002, 0.01465657725930214, 0.27257823944091797, 0.0316481851041317, 0.18957290053367615, 0.3792443573474884, 0.08270859718322754, 0.00614141533151269, 0.05020871013402939, 0.10474788397550583, 0.09646786749362946, 0.2024802714586258, 0.21322447061538696, 0.3956313729286194, 0.25054091215133667, 0.3666630983352661, 0.31802377104759216, 0.12130017578601837, 0.7264831066131592, 0.11235947906970978, 0.3608430027961731, 0.08208968490362167, 0.062212906777858734, 0.03269986808300018, 0.33965834975242615, 0.25615957379341125, 0.11460254341363907, 0.232221782207489, 0.08423687517642975, 0.25121355056762695, 0.37219929695129395, 0.12717954814434052, 0.35851043462753296, 0.13185472786426544, 0.16492463648319244, 0.43886372447013855, 0.0940786823630333, 0.08906503021717072, 0.0966123566031456, 0.21407616138458252, 0.033279094845056534, 0.1608516275882721, 0.18878217041492462, 0.28787460923194885, 0.48107782006263733, 0.06485088169574738, 0.2588323652744293, 0.37738877534866333, 0.16263337433338165, 0.17087210714817047, 0.1553608775138855, 0.11284452676773071, 0.04760904610157013, 0.3091750144958496, 0.3354945778846741, 0.3639083206653595, 0.14621470868587494, 0.1224265769124031, 0.22208663821220398, 0.2150290608406067, 0.03918081149458885, 0.017484020441770554, 0.2013321965932846, 0.32938098907470703, 0.38542237877845764, 0.41902151703834534, 0.17871469259262085, 0.22758078575134277, 0.22450730204582214, 0.10767177492380142, 0.053420290350914, 0.3619771897792816, 0.030224237591028214, 0.12862591445446014, 0.17068707942962646, 0.06758946925401688, 0.6323519349098206, 0.21768227219581604, 0.21915484964847565, 0.006197395734488964, 0.07692549377679825, 0.013619789853692055, 0.0612247996032238, 0.0990186557173729, 0.2894322872161865, 0.006662154570221901, 0.06421951949596405, 0.25071462988853455, 0.6022951006889343, 0.39774876832962036, 0.13027215003967285, 0.12912419438362122, 0.04587605595588684, 0.10646940022706985, 0.3178803622722626, 0.2904684245586395, 0.1166217252612114, 0.25617608428001404, 0.06234110891819, 0.09187017381191254, 0.0874720960855484, 0.04821131378412247, 0.2605131268501282, 0.22094471752643585, 0.04994625598192215, 0.06258830428123474, 0.6724823713302612, 0.08080387115478516, 0.1469152271747589, 0.12718082964420319, 0.21236613392829895, 0.3396165370941162, 0.1793680489063263]"
F60,"[0.2135673314332962, 0.1004660502076149, 0.22912119328975677, 0.1307225525379181, 0.11146532744169235, 0.287506639957428, 0.25134456157684326, 0.036438602954149246, 0.3430633246898651, 0.19803069531917572, 0.34522849321365356, 0.30887100100517273, 0.13544484972953796, 0.13004256784915924, 0.11119741201400757, 0.40235891938209534, 0.16308291256427765, 0.05934455245733261, 0.035836510360240936, 0.500707745552063, 0.15280495584011078, 0.7006117105484009, 0.15723830461502075, 0.0019770527724176645, 0.3369561731815338, 0.42641544342041016, 0.27311041951179504, 0.3097870945930481, 0.1363707184791565, 0.44111168384552, 0.20986305177211761, 0.03181082755327225, 0.05771972984075546, 0.1996106207370758, 0.11493328213691711, 0.022909006103873253, 0.3839056193828583, 0.07457417249679565, 0.22465962171554565, 0.09669006615877151, 0.04809432476758957, 0.06997823715209961, 0.28482186794281006, 0.13655252754688263, 0.14366167783737183, 0.39572271704673767, 0.2078692466020584, 0.04611431434750557, 0.343336820602417, 0.17997479438781738, 0.02187996730208397, 0.06994474679231644, 0.11097777634859085, 0.5979160070419312, 0.10351015627384186, 0.035054463893175125, 0.29396799206733704, 0.15265654027462006, 0.1325065642595291, 0.4228520393371582, 0.015007659792900085, 0.2108582854270935, 0.2559968829154968, 0.11534849554300308, 0.03260774537920952, 0.07035880535840988, 0.03226837143301964, 0.09396746009588242, 0.07883444428443909, 0.09750717878341675, 0.06794337183237076, 0.07549769431352615, 0.14854149520397186, 0.267612099647522, 0.013911481015384197, 0.10795817524194717, 0.5669466257095337, 0.23684273660182953, 0.16060559451580048, 0.002882134635001421, 0.10029526799917221, 0.02007659524679184, 0.1421964466571808, 0.16896474361419678, 0.030500806868076324, 0.47236156463623047, 0.14293333888053894, 0.20647455751895905, 0.8809786438941956, 0.10891825705766678, 0.250639945268631, 0.30463987588882446, 0.07919443398714066, 0.10968851298093796, 0.0899210125207901, 0.2000940442085266, 0.08693914860486984, 0.0437358133494854, 0.01254183053970337, 0.21103692054748535, 0.2065860480070114, 0.06680995225906372, 0.16376477479934692, 0.32077348232269287, 0.18402501940727234, 0.05365805700421333, 0.15729255974292755, 0.14413347840309143, 0.1402420699596405, 0.15363483130931854, 0.047566160559654236, 0.11501172930002213, 0.04294785112142563, 0.01916416548192501, 0.07610221207141876, 0.04063516855239868, 0.0984465479850769, 0.25376319885253906, 0.2679961025714874, 0.3087848722934723, 0.49354442954063416, 0.28828904032707214, 0.20768530666828156, 0.09670382738113403, 0.10206106305122375, 0.4743310809135437, 0.667919397354126, 0.09730375558137894]"
